time,label
2020-06-29 10:00:00,1
2020-06-29 10:30:00,1
2020-06-29 11:00:00,1
2020-06-29 11:30:00,1
2020-06-29 13:30:00,1
2020-07-01 14:00:00,2
2020-07-01 14:30:00,2
2020-07-01 15:00:00,2
2020-07-02 10:00:00,2
2020-07-02 10:30:00,2
2020-07-09 11:00:00,1
2020-07-09 11:30:00,1
2020-07-09 13:30:00,1
2020-07-09 14:00:00,1
2020-07-09 14:30:00,1
2020-07-16 10:30:00,2
2020-07-16 11:00:00,2
2020-07-16 11:30:00,2
2020-07-16 13:30:00,2
2020-07-16 14:00:00,2
2020-07-21 13:30:00,1
2020-07-21 14:00:00,1
2020-07-21 14:30:00,1
2020-07-21 15:00:00,1
2020-07-22 10:00:00,1
2020-07-23 11:00:00,3
2020-07-23 11:30:00,3
2020-07-23 13:30:00,3
2020-07-23 14:00:00,3
2020-07-23 14:30:00,3
2020-07-24 11:30:00,2
2020-07-24 13:30:00,2
2020-07-24 14:00:00,2
2020-07-24 14:30:00,2
2020-07-24 15:00:00,2
2020-07-30 14:30:00,3
2020-07-30 15:00:00,3
2020-07-31 10:00:00,3
2020-07-31 10:30:00,3
2020-07-31 11:00:00,3
2020-07-31 14:30:00,1
2020-07-31 15:00:00,1
2020-08-03 10:00:00,1
2020-08-03 10:30:00,1
2020-08-03 11:00:00,1
2020-08-04 13:30:00,2
2020-08-04 14:00:00,2
2020-08-04 14:30:00,2
2020-08-04 15:00:00,2
2020-08-05 10:00:00,2
2020-08-10 13:30:00,3
2020-08-10 14:00:00,3
2020-08-10 14:30:00,3
2020-08-10 15:00:00,3
2020-08-11 10:00:00,3
2020-08-12 10:30:00,2
2020-08-12 11:00:00,2
2020-08-12 11:30:00,2
2020-08-12 13:30:00,2
2020-08-12 14:00:00,2
2020-08-17 10:00:00,1
2020-08-17 10:30:00,1
2020-08-17 11:00:00,1
2020-08-17 11:30:00,1
2020-08-17 13:30:00,1
2020-08-19 10:00:00,2
2020-08-19 10:30:00,2
2020-08-19 11:00:00,2
2020-08-19 11:30:00,2
2020-08-19 13:30:00,2
2020-08-21 11:30:00,1
2020-08-21 13:30:00,1
2020-08-21 14:00:00,1
2020-08-21 14:30:00,1
2020-08-21 15:00:00,1
2020-08-27 14:00:00,1
2020-08-27 14:30:00,1
2020-08-27 15:00:00,1
2020-08-28 10:00:00,1
2020-08-28 10:30:00,1
2020-09-01 13:30:00,3
2020-09-01 14:00:00,3
2020-09-01 14:30:00,3
2020-09-01 15:00:00,3
2020-09-02 10:00:00,3
2020-09-02 14:00:00,2
2020-09-02 14:30:00,2
2020-09-02 15:00:00,2
2020-09-03 10:00:00,2
2020-09-03 10:30:00,2
2020-09-09 10:00:00,2
2020-09-09 10:30:00,2
2020-09-09 11:00:00,2
2020-09-09 11:30:00,2
2020-09-09 13:30:00,2
2020-09-11 13:30:00,1
2020-09-11 14:00:00,1
2020-09-11 14:30:00,1
2020-09-11 15:00:00,1
2020-09-14 10:00:00,1
2020-09-18 10:30:00,1
2020-09-18 11:00:00,1
2020-09-18 11:30:00,1
2020-09-18 13:30:00,1
2020-09-18 14:00:00,1
2020-09-23 11:00:00,1
2020-09-23 11:30:00,1
2020-09-23 13:30:00,1
2020-09-23 14:00:00,1
2020-09-23 14:30:00,1
2020-09-29 11:00:00,1
2020-09-29 11:30:00,1
2020-09-29 13:30:00,1
2020-09-29 14:00:00,1
2020-09-29 14:30:00,1
2020-10-12 10:30:00,1
2020-10-12 11:00:00,1
2020-10-12 11:30:00,1
2020-10-12 13:30:00,1
2020-10-12 14:00:00,1
2020-10-22 10:00:00,2
2020-10-22 10:30:00,2
2020-10-22 11:00:00,2
2020-10-22 11:30:00,2
2020-10-22 13:30:00,2
2020-10-26 10:30:00,1
2020-10-26 11:00:00,1
2020-10-26 11:30:00,1
2020-10-26 13:30:00,1
2020-10-26 14:00:00,1
2020-10-29 10:30:00,2
2020-10-29 11:00:00,2
2020-10-29 11:30:00,2
2020-10-29 13:30:00,2
2020-10-29 14:00:00,2
2020-11-04 11:00:00,3
2020-11-04 11:30:00,3
2020-11-04 13:30:00,3
2020-11-04 14:00:00,3
2020-11-04 14:30:00,3
2020-11-05 10:30:00,2
2020-11-05 11:00:00,2
2020-11-05 11:30:00,2
2020-11-05 13:30:00,2
2020-11-05 14:00:00,2
2020-11-10 14:00:00,2
2020-11-10 14:30:00,2
2020-11-10 15:00:00,2
2020-11-11 10:00:00,2
2020-11-11 10:30:00,2
2020-11-20 10:30:00,2
2020-11-20 11:00:00,2
2020-11-20 11:30:00,2
2020-11-20 13:30:00,2
2020-11-20 14:00:00,2
2020-11-24 14:30:00,2
2020-11-24 15:00:00,2
2020-11-25 10:00:00,2
2020-11-25 10:30:00,2
2020-11-25 11:00:00,2
2020-12-02 10:00:00,3
2020-12-02 10:30:00,3
2020-12-02 11:00:00,3
2020-12-02 11:30:00,3
2020-12-02 13:30:00,3
2020-12-03 11:30:00,1
2020-12-03 13:30:00,1
2020-12-03 14:00:00,1
2020-12-03 14:30:00,1
2020-12-03 15:00:00,1
2020-12-10 10:30:00,2
2020-12-10 11:00:00,2
2020-12-10 11:30:00,2
2020-12-10 13:30:00,2
2020-12-10 14:00:00,2
2020-12-14 10:30:00,1
2020-12-14 11:00:00,1
2020-12-14 11:30:00,1
2020-12-14 13:30:00,1
2020-12-14 14:00:00,1
2020-12-24 14:30:00,2
2020-12-24 15:00:00,2
2020-12-25 10:00:00,2
2020-12-25 10:30:00,2
2020-12-25 11:00:00,2
2021-01-12 10:30:00,3
2021-01-12 11:00:00,3
2021-01-12 11:30:00,3
2021-01-12 13:30:00,3
2021-01-12 14:00:00,3
2021-01-14 11:00:00,3
2021-01-14 11:30:00,3
2021-01-14 13:30:00,3
2021-01-14 14:00:00,3
2021-01-14 14:30:00,3
2021-01-21 13:30:00,1
2021-01-21 14:00:00,1
2021-01-21 14:30:00,1
2021-01-21 15:00:00,1
2021-01-22 10:00:00,1
2021-01-26 10:30:00,2
2021-01-26 11:00:00,2
2021-01-26 11:30:00,2
2021-01-26 13:30:00,2
2021-01-26 14:00:00,2
2021-01-29 15:00:00,2
2021-02-01 10:00:00,2
2021-02-01 10:30:00,2
2021-02-01 11:00:00,2
2021-02-01 11:30:00,2
2021-02-03 10:30:00,2
2021-02-03 11:00:00,2
2021-02-03 11:30:00,2
2021-02-03 13:30:00,2
2021-02-03 14:00:00,2
2021-02-08 11:00:00,1
2021-02-08 11:30:00,1
2021-02-08 13:30:00,1
2021-02-08 14:00:00,1
2021-02-08 14:30:00,1
2021-02-18 15:00:00,3
2021-02-19 10:00:00,3
2021-02-19 10:30:00,3
2021-02-19 11:00:00,3
2021-02-19 11:30:00,3
2021-02-23 13:30:00,2
2021-02-23 14:00:00,2
2021-02-23 14:30:00,2
2021-02-23 15:00:00,2
2021-02-24 10:00:00,2
2021-03-02 14:30:00,3
2021-03-02 15:00:00,3
2021-03-03 10:00:00,3
2021-03-03 10:30:00,3
2021-03-03 11:00:00,3
2021-03-04 10:30:00,2
2021-03-04 11:00:00,2
2021-03-04 11:30:00,2
2021-03-04 13:30:00,2
2021-03-04 14:00:00,2
2021-03-09 10:30:00,2
2021-03-09 11:00:00,2
2021-03-09 11:30:00,2
2021-03-09 13:30:00,2
2021-03-09 14:00:00,2
2021-03-11 10:30:00,2
2021-03-11 11:00:00,2
2021-03-11 11:30:00,2
2021-03-11 13:30:00,2
2021-03-11 14:00:00,2
2021-03-15 10:30:00,2
2021-03-15 11:00:00,2
2021-03-15 11:30:00,2
2021-03-15 13:30:00,2
2021-03-15 14:00:00,2
2021-03-19 10:30:00,1
2021-03-19 11:00:00,1
2021-03-19 11:30:00,1
2021-03-19 13:30:00,1
2021-03-19 14:00:00,1
2021-03-31 10:30:00,1
2021-03-31 11:00:00,1
2021-03-31 11:30:00,1
2021-03-31 13:30:00,1
2021-03-31 14:00:00,1
2021-04-13 14:00:00,1
2021-04-13 14:30:00,1
2021-04-13 15:00:00,1
2021-04-14 10:00:00,1
2021-04-14 10:30:00,1
2021-04-15 14:30:00,3
2021-04-15 15:00:00,3
2021-04-16 10:00:00,3
2021-04-16 10:30:00,3
2021-04-16 11:00:00,3
2021-04-21 15:00:00,1
2021-04-22 10:00:00,1
2021-04-22 10:30:00,1
2021-04-22 11:00:00,1
2021-04-22 11:30:00,1
2021-05-06 10:00:00,2
2021-05-06 10:30:00,2
2021-05-06 11:00:00,2
2021-05-06 11:30:00,2
2021-05-06 13:30:00,2
2021-05-14 14:00:00,1
2021-05-14 14:30:00,1
2021-05-14 15:00:00,1
2021-05-17 10:00:00,1
2021-05-17 10:30:00,1
2021-05-19 14:30:00,3
2021-05-19 15:00:00,3
2021-05-20 10:00:00,3
2021-05-20 10:30:00,3
2021-05-20 11:00:00,3
2021-05-27 10:00:00,3
2021-05-27 10:30:00,3
2021-05-27 11:00:00,3
2021-05-27 11:30:00,3
2021-05-27 13:30:00,3
2021-05-31 10:30:00,1
2021-05-31 11:00:00,1
2021-05-31 11:30:00,1
2021-05-31 13:30:00,1
2021-05-31 14:00:00,1
2021-06-03 10:00:00,2
2021-06-03 10:30:00,2
2021-06-03 11:00:00,2
2021-06-03 11:30:00,2
2021-06-03 13:30:00,2
2021-06-07 13:30:00,1
2021-06-07 14:00:00,1
2021-06-07 14:30:00,1
2021-06-07 15:00:00,1
2021-06-08 10:00:00,1
2021-06-11 14:00:00,3
2021-06-11 14:30:00,3
2021-06-11 15:00:00,3
2021-06-15 10:00:00,3
2021-06-15 10:30:00,3
2021-06-15 14:30:00,3
2021-06-15 15:00:00,3
2021-06-16 10:00:00,3
2021-06-16 10:30:00,3
2021-06-16 11:00:00,3
2021-06-18 11:00:00,2
2021-06-18 11:30:00,2
2021-06-18 13:30:00,2
2021-06-18 14:00:00,2
2021-06-18 14:30:00,2
2021-06-25 11:00:00,2
2021-06-25 11:30:00,2
2021-06-25 13:30:00,2
2021-06-25 14:00:00,2
2021-06-25 14:30:00,2
2021-07-01 13:30:00,2
2021-07-01 14:00:00,2
2021-07-01 14:30:00,2
2021-07-01 15:00:00,2
2021-07-02 10:00:00,2
2021-07-07 11:00:00,3
2021-07-07 11:30:00,3
2021-07-07 13:30:00,3
2021-07-07 14:00:00,3
2021-07-07 14:30:00,3
2021-07-08 10:00:00,2
2021-07-08 10:30:00,2
2021-07-08 11:00:00,2
2021-07-08 11:30:00,2
2021-07-08 13:30:00,2
2021-07-15 10:00:00,2
2021-07-15 10:30:00,2
2021-07-15 11:00:00,2
2021-07-15 11:30:00,2
2021-07-15 13:30:00,2
2021-07-20 11:00:00,3
2021-07-20 11:30:00,3
2021-07-20 13:30:00,3
2021-07-20 14:00:00,3
2021-07-20 14:30:00,3
2021-07-21 10:30:00,2
2021-07-21 11:00:00,2
2021-07-21 11:30:00,2
2021-07-21 13:30:00,2
2021-07-21 14:00:00,2
2021-08-02 10:00:00,1
2021-08-02 10:30:00,1
2021-08-02 11:00:00,1
2021-08-02 11:30:00,1
2021-08-02 13:30:00,1
2021-08-05 10:00:00,2
2021-08-05 10:30:00,2
2021-08-05 11:00:00,2
2021-08-05 11:30:00,2
2021-08-05 13:30:00,2
2021-08-09 10:30:00,1
2021-08-09 11:00:00,1
2021-08-09 11:30:00,1
2021-08-09 13:30:00,1
2021-08-09 14:00:00,1
2021-08-17 13:30:00,2
2021-08-17 14:00:00,2
2021-08-17 14:30:00,2
2021-08-17 15:00:00,2
2021-08-18 10:00:00,2
2021-08-20 10:30:00,2
2021-08-20 11:00:00,2
2021-08-20 11:30:00,2
2021-08-20 13:30:00,2
2021-08-20 14:00:00,2
2021-08-27 14:00:00,3
2021-08-27 14:30:00,3
2021-08-27 15:00:00,3
2021-08-30 10:00:00,3
2021-08-30 10:30:00,3
2021-08-30 11:30:00,2
2021-08-30 13:30:00,2
2021-08-30 14:00:00,2
2021-08-30 14:30:00,2
2021-08-30 15:00:00,2
2021-09-03 10:00:00,1
2021-09-03 10:30:00,1
2021-09-03 11:00:00,1
2021-09-03 11:30:00,1
2021-09-03 13:30:00,1
2021-09-08 15:00:00,2
2021-09-09 10:00:00,2
2021-09-09 10:30:00,2
2021-09-09 11:00:00,2
2021-09-09 11:30:00,2
2021-09-15 11:00:00,2
2021-09-15 11:30:00,2
2021-09-15 13:30:00,2
2021-09-15 14:00:00,2
2021-09-15 14:30:00,2
2021-09-22 10:30:00,2
2021-09-22 11:00:00,2
2021-09-22 11:30:00,2
2021-09-22 13:30:00,2
2021-09-22 14:00:00,2
2021-09-24 10:00:00,3
2021-09-24 10:30:00,3
2021-09-24 11:00:00,3
2021-09-24 11:30:00,3
