time,price,signal,label
1989-05-08,13.31,sell,4.0
1992-01-29,25.87,sell,4.0
1992-02-12,27.51,sell,3.0
1992-05-05,20.41,buy,2.0
1992-08-12,23.64,sell,3.0
1993-08-31,35.47,sell,4.0
1994-04-29,25.75,buy,2.0
1994-05-20,22.41,buy,2.0
1994-05-23,22.3,buy,2.0
1994-05-24,22.06,buy,2.0
1994-05-25,22.41,buy,2.0
1997-01-09,31.42,sell,4.0
1997-07-30,40.0,sell,3.0
1998-02-23,44.01,sell,4.0
2000-10-10,33.38,sell,3.0
2001-08-23,9.25,buy,2.0
2001-10-01,7.57,buy,1.0
2001-10-02,7.77,buy,1.0
2003-06-11,17.59,sell,3.0
2003-10-01,17.72,sell,4.0
2004-09-22,31.68,sell,3.0
2007-11-19,11.8,buy,2.0
2007-11-20,10.6,buy,1.0
2007-12-05,10.21,buy,1.0
2007-12-06,11.51,buy,2.0
2008-01-02,10.42,buy,1.0
2008-01-04,9.14,buy,1.0
2008-01-07,9.05,buy,1.0
2009-08-27,13.13,sell,3.0
2010-07-09,8.6,buy,2.0
2010-12-03,6.71,buy,1.0
2012-11-06,17.89,sell,3.0
2013-12-05,17.99,sell,4.0
2014-01-10,20.16,sell,3.0
2014-01-13,19.4,sell,4.0
2014-08-14,18.35,buy,2.0
2015-06-08,18.89,buy,1.0
2015-06-11,19.23,buy,1.0
2017-10-13,27.07,sell,4.0
2018-08-13,27.65,buy,2.0
2019-10-09,36.9,sell,4.0
2020-02-24,45.25,sell,3.0
2020-03-31,22.32,buy,1.0
2020-04-01,20.8,buy,1.0
2020-08-25,47.18,sell,3.0
2023-05-22,67.42,sell,4.0
2023-08-10,82.96,sell,3.0
2024-01-02,101.55,sell,4.0
