time,price,signal,label
1987-05-12,45.25,buy,2.0
1987-05-13,45.5,buy,2.0
1987-11-13,36.0,buy,2.0
1988-02-11,47.0,sell,4.0
1988-02-12,47.38,sell,3.0
1988-03-01,47.0,sell,3.0
1988-03-23,47.38,sell,4.0
1988-07-11,59.0,sell,4.0
1988-07-12,58.63,sell,4.0
1988-07-13,59.5,sell,4.0
1988-07-14,59.13,sell,4.0
1989-05-31,80.37,sell,3.0
1990-04-04,72.0,sell,4.0
1990-08-02,53.5,buy,2.0
1990-09-18,45.25,buy,2.0
1990-09-20,43.88,buy,2.0
1993-12-31,43.25,sell,4.0
1994-01-03,43.63,sell,3.0
1996-10-21,98.75,sell,3.0
1996-10-22,98.37,sell,3.0
1997-07-01,54.06,buy,1.0
1998-08-28,33.94,buy,2.0
1998-12-30,31.81,buy,1.0
1998-12-31,32.63,buy,1.0
2000-08-08,48.56,sell,4.0
2000-09-20,59.06,sell,4.0
2000-09-21,60.0,sell,4.0
2000-09-22,63.5,sell,3.0
2001-10-03,36.59,buy,2.0
2001-10-24,34.24,buy,1.0
2004-01-16,44.01,sell,3.0
2007-04-19,92.99,sell,4.0
2007-04-23,93.64,sell,4.0
2007-04-24,93.67,sell,4.0
2007-04-26,94.26,sell,4.0
2007-05-08,94.21,sell,4.0
2007-05-21,96.9,sell,4.0
2007-05-22,96.48,sell,4.0
2007-05-30,100.55,sell,3.0
2007-06-06,98.29,sell,4.0
2008-05-13,85.08,sell,3.0
2009-09-25,51.52,sell,3.0
2009-09-29,54.62,sell,3.0
2009-09-30,54.15,sell,3.0
2010-04-07,72.1,sell,3.0
2011-02-18,73.04,sell,3.0
2011-02-22,70.93,sell,4.0
2011-05-16,77.77,sell,3.0
2012-01-11,74.74,sell,4.0
2013-04-01,85.25,sell,4.0
2013-06-04,99.61,sell,4.0
2013-10-03,115.24,sell,4.0
2013-11-12,132.33,sell,4.0
2013-11-18,138.36,sell,3.0
2014-01-06,138.41,sell,3.0
2014-01-22,144.37,sell,3.0
2014-08-13,121.98,buy,1.0
2015-11-10,145.15,sell,3.0
2016-04-25,130.75,sell,4.0
2016-12-21,157.48,sell,4.0
2016-12-22,157.46,sell,4.0
2016-12-23,157.81,sell,4.0
2016-12-27,157.48,sell,4.0
2016-12-28,156.1,sell,4.0
2017-01-06,159.1,sell,4.0
2017-01-09,158.32,sell,4.0
2017-03-10,178.7,sell,4.0
2017-07-06,201.48,sell,4.0
2017-08-10,232.88,sell,4.0
2017-08-11,234.88,sell,4.0
2017-08-14,237.15,sell,4.0
2017-08-15,239.17,sell,4.0
2017-10-03,255.46,sell,4.0
2017-10-04,255.76,sell,4.0
2017-10-05,258.89,sell,4.0
2017-10-06,258.58,sell,4.0
2017-10-16,259.75,sell,4.0
2017-10-17,258.62,sell,4.0
2017-10-23,262.32,sell,4.0
2017-10-25,258.42,sell,4.0
2017-12-28,296.35,sell,4.0
2017-12-29,294.91,sell,4.0
2018-01-03,297.8,sell,4.0
2018-01-04,296.67,sell,4.0
2018-01-08,310.15,sell,4.0
2018-01-30,337.71,sell,4.0
2018-02-01,356.94,sell,3.0
2019-02-26,426.77,sell,3.0
2019-03-05,430.12,sell,3.0
2022-05-26,127.73,buy,1.0
2023-01-20,206.76,sell,4.0
2023-01-24,211.98,sell,3.0
2023-12-27,262.1,sell,3.0
2023-12-28,260.35,sell,3.0
2023-12-29,260.66,sell,3.0
2024-01-02,251.76,sell,3.0
2024-04-29,173.49,buy,1.0
