time,price,signal,label
2011-08-18,4.87,buy,1.0
2011-08-19,4.69,buy,1.0
2011-09-21,3.73,buy,1.0
2011-09-22,3.63,buy,1.0
2011-10-04,3.77,buy,1.0
2013-08-26,5.07,buy,2.0
2013-09-03,4.77,buy,2.0
2013-09-04,4.74,buy,2.0
2013-09-05,4.76,buy,2.0
2013-09-06,4.71,buy,2.0
2013-09-09,4.63,buy,2.0
2013-09-10,4.69,buy,2.0
2013-09-11,4.51,buy,2.0
2013-09-12,4.4,buy,2.0
2013-09-13,4.4,buy,2.0
2013-09-19,4.27,buy,1.0
2013-09-20,4.36,buy,2.0
2013-09-23,4.2,buy,1.0
2013-09-24,4.25,buy,1.0
2013-09-25,4.28,buy,2.0
2013-09-26,4.29,buy,2.0
2013-09-27,4.31,buy,2.0
2014-06-06,6.47,sell,3.0
2014-06-09,6.65,sell,3.0
2014-06-11,6.66,sell,3.0
2015-11-05,5.27,buy,2.0
2015-11-10,4.42,buy,1.0
2016-01-07,3.3,buy,2.0
2016-02-08,1.61,buy,1.0
2016-02-09,1.49,buy,1.0
2016-02-10,1.49,buy,1.0
2016-02-11,1.42,buy,1.0
2016-02-12,1.52,buy,1.0
2016-12-07,3.67,sell,4.0
2016-12-08,4.01,sell,4.0
2017-03-28,2.53,buy,2.0
2017-03-29,2.65,buy,2.0
2017-04-20,2.34,buy,1.0
2017-04-21,2.3,buy,1.0
2017-04-24,2.37,buy,1.0
2017-07-26,1.48,buy,2.0
2017-07-27,1.46,buy,2.0
2017-07-28,1.47,buy,2.0
2017-07-31,1.44,buy,2.0
2017-09-01,1.16,buy,2.0
2018-08-01,1.52,buy,1.0
2020-10-12,0.534,buy,2.0
2020-10-13,0.522,buy,2.0
2020-10-14,0.53,buy,2.0
2020-10-15,0.519,buy,2.0
2020-10-16,0.515,buy,2.0
2020-10-20,0.505,buy,2.0
2020-10-21,0.486,buy,2.0
2020-10-22,0.488,buy,2.0
2020-10-23,0.46,buy,2.0
2020-11-05,0.47,buy,1.0
2023-01-27,22.84,sell,3.0
2023-01-30,22.69,sell,3.0
2023-02-01,23.36,sell,3.0
2023-03-24,16.4,buy,2.0
2023-03-27,16.79,buy,1.0
2023-10-12,17.3,buy,1.0
2023-10-13,17.12,buy,1.0
2023-10-16,17.5,buy,1.0
2023-12-12,22.36,sell,4.0
2023-12-13,22.52,sell,4.0
2023-12-14,22.95,sell,4.0
2023-12-15,23.18,sell,3.0
2023-12-18,23.18,sell,3.0
2023-12-19,23.29,sell,3.0
2023-12-20,22.79,sell,3.0
2024-11-25,30.62,sell,3.0
