time,price,signal,label
2001-01-17,6.44,buy,1.0
2001-01-18,6.5,buy,1.0
2001-01-19,6.06,buy,1.0
2001-01-22,6.12,buy,1.0
2001-02-22,4.09,buy,2.0
2001-02-23,4.12,buy,2.0
2001-02-26,4.19,buy,2.0
2001-02-27,3.89,buy,2.0
2001-02-28,3.48,buy,1.0
2001-03-01,3.88,buy,2.0
2001-03-02,3.81,buy,2.0
2001-03-05,3.41,buy,1.0
2001-03-06,3.86,buy,2.0
2001-03-07,3.78,buy,2.0
2001-03-08,3.52,buy,2.0
2001-03-09,3.25,buy,1.0
2001-03-12,2.84,buy,1.0
2001-03-13,3.0,buy,1.0
2001-03-19,3.25,buy,1.0
2001-04-16,2.88,buy,1.0
2002-05-02,5.92,buy,1.0
2002-05-03,6.38,buy,2.0
2002-05-07,5.59,buy,1.0
2002-05-08,6.44,buy,2.0
2002-06-05,6.32,buy,2.0
2002-06-14,5.49,buy,2.0
2009-10-19,42.95,sell,4.0
2009-10-20,42.13,sell,4.0
2009-10-23,48.22,sell,4.0
2010-10-01,103.29,sell,3.0
2010-10-05,111.5,sell,3.0
2010-12-10,143.09,sell,3.0
2012-02-17,124.92,sell,4.0
2012-02-24,127.48,sell,4.0
2012-06-14,100.51,buy,2.0
2013-04-02,89.83,buy,2.0
2013-04-25,74.89,buy,1.0
2013-07-10,71.95,buy,1.0
2014-02-27,114.51,sell,3.0
2014-02-28,112.34,sell,3.0
2014-09-09,123.03,sell,3.0
2015-05-27,125.96,sell,3.0
2015-12-29,97.55,buy,2.0
2016-01-07,91.83,buy,2.0
2016-06-22,118.61,sell,4.0
2016-06-24,113.4,sell,4.0
2016-07-19,120.6,sell,4.0
2016-11-28,142.61,sell,4.0
2016-11-29,142.81,sell,4.0
2016-12-21,146.11,sell,3.0
2018-05-23,174.57,sell,4.0
2018-05-24,173.41,sell,4.0
2018-05-29,172.75,sell,3.0
2018-06-06,178.82,sell,3.0
2018-06-07,176.92,sell,3.0
2018-06-15,182.5,sell,3.0
2018-06-21,180.2,sell,3.0
2018-09-13,192.27,sell,3.0
2018-09-14,194.6,sell,3.0
2018-09-21,194.6,sell,3.0
2018-09-26,195.4,sell,3.0
2018-09-28,199.42,sell,3.0
2021-01-06,178.58,sell,4.0
2021-01-08,191.24,sell,4.0
2022-06-24,158.47,buy,2.0
2023-12-29,178.98,sell,4.0
2024-01-02,176.24,sell,4.0
2024-06-06,165.77,buy,1.0
2024-06-11,166.61,buy,1.0
2024-06-12,168.05,buy,1.0
2024-10-03,218.08,sell,4.0
2024-11-25,248.74,sell,4.0
