time,price,signal,label
1990-02-09,51.18,buy,2.0
1994-11-23,42.58,buy,2.0
1995-12-08,70.94,sell,4.0
1996-11-15,91.12,sell,4.0
1997-04-23,47.57,buy,1.0
2002-11-11,50.0,buy,2.0
2004-03-10,63.88,sell,4.0
2007-10-05,70.03,sell,3.0
2008-07-29,57.46,buy,1.0
2009-08-31,60.46,sell,3.0
2009-09-01,59.1,sell,4.0
2010-02-16,59.26,buy,1.0
2015-08-18,116.04,sell,3.0
2016-11-11,112.91,buy,2.0
2019-06-25,136.83,sell,3.0
2020-11-11,137.78,buy,2.0
2022-03-24,120.09,buy,1.0
2022-03-25,120.28,buy,1.0
2023-05-08,144.74,sell,3.0
2024-05-13,136.29,sell,4.0
