time,price,signal,label
2010-04-06,28.99,sell,4.0
2011-06-24,37.06,buy,1.0
2011-06-27,37.02,buy,1.0
2012-02-24,50.97,sell,4.0
2012-12-26,58.95,sell,4.0
2013-01-23,62.9,sell,3.0
2013-04-19,27.41,buy,2.0
2013-06-06,26.67,buy,2.0
2013-06-07,27.0,buy,2.0
2013-06-11,26.44,buy,2.0
2013-06-12,26.15,buy,2.0
2013-06-21,25.37,buy,1.0
2014-05-05,38.51,sell,3.0
2014-05-28,35.93,buy,2.0
2014-07-31,30.9,buy,1.0
2014-08-01,30.66,buy,1.0
2014-08-04,31.38,buy,2.0
2015-10-01,16.23,buy,1.0
2015-10-02,16.38,buy,1.0
2016-03-21,24.82,sell,3.0
2017-10-23,40.78,sell,4.0
2018-05-09,33.94,buy,2.0
2018-08-22,40.44,sell,4.0
2018-09-13,44.03,sell,3.0
2020-01-10,42.1,sell,4.0
2020-09-01,53.41,sell,3.0
2021-01-05,66.85,sell,4.0
2021-01-07,71.84,sell,3.0
2021-02-22,72.52,sell,4.0
2021-09-10,93.88,sell,3.0
2022-02-23,64.68,buy,1.0
2022-02-24,67.57,buy,1.0
2023-03-24,49.44,buy,2.0
2024-11-25,72.95,sell,3.0
2024-12-11,73.96,sell,4.0
2024-12-13,73.59,sell,3.0
