time,price,signal,label
1999-03-23,115.5,sell,3.0
1999-03-25,134.94,sell,3.0
1999-03-26,133.0,sell,3.0
1999-06-21,70.12,buy,1.0
1999-12-02,194.81,sell,3.0
1999-12-03,205.94,sell,3.0
2001-03-09,40.44,buy,2.0
2001-03-23,33.38,buy,1.0
2001-03-26,35.25,buy,1.0
2001-03-27,37.62,buy,1.0
2001-03-29,32.25,buy,1.0
2002-05-14,10.55,buy,2.0
2002-05-15,11.01,buy,2.0
2002-05-16,10.94,buy,2.0
2002-06-10,9.21,buy,2.0
2002-06-11,9.25,buy,2.0
2002-06-14,9.08,buy,2.0
2002-06-17,9.37,buy,2.0
2002-06-21,7.8,buy,2.0
2002-06-24,8.35,buy,2.0
2002-06-25,7.65,buy,2.0
2002-06-26,7.4,buy,2.0
2002-06-27,7.38,buy,2.0
2002-06-28,7.19,buy,2.0
2002-07-01,6.92,buy,2.0
2004-11-26,31.52,sell,3.0
2004-11-29,32.89,sell,3.0
2004-11-30,32.9,sell,3.0
2004-12-01,34.52,sell,3.0
2004-12-15,35.96,sell,3.0
2004-12-16,34.0,sell,3.0
2010-03-23,26.42,sell,4.0
2010-04-21,27.39,sell,4.0
2010-10-06,31.93,sell,4.0
2011-06-28,32.74,buy,2.0
2011-06-29,33.57,buy,2.0
2012-01-06,35.4,sell,4.0
2013-02-21,45.3,sell,4.0
2013-02-22,45.8,sell,3.0
2013-11-14,55.81,sell,4.0
2013-12-09,56.77,sell,4.0
2014-01-07,61.14,sell,3.0
2014-04-22,50.84,buy,2.0
2014-05-08,47.7,buy,1.0
2014-05-09,47.93,buy,1.0
2014-08-28,56.47,sell,3.0
2014-08-29,57.07,sell,3.0
2014-09-02,57.19,sell,3.0
2014-09-03,56.73,sell,3.0
2015-03-05,64.39,sell,4.0
2015-03-06,63.92,sell,4.0
2015-04-16,67.87,sell,3.0
2015-04-17,66.05,sell,3.0
2015-08-14,71.09,sell,3.0
2015-08-17,71.17,sell,3.0
2015-11-11,82.53,sell,4.0
2015-11-12,82.25,sell,4.0
2017-02-22,82.19,sell,4.0
2017-04-18,88.42,sell,4.0
2017-05-02,90.84,sell,4.0
2017-10-16,108.46,sell,4.0
2017-10-17,108.55,sell,4.0
2017-10-18,109.26,sell,4.0
2017-10-19,108.19,sell,4.0
2018-08-21,152.46,sell,4.0
2018-09-10,161.56,sell,3.0
2019-02-19,175.68,sell,4.0
2019-02-20,176.01,sell,4.0
2019-02-21,176.0,sell,4.0
2019-02-22,178.79,sell,4.0
2019-02-25,178.08,sell,4.0
2019-03-01,180.5,sell,4.0
2019-03-04,176.82,sell,4.0
2019-04-17,186.3,sell,4.0
2019-07-18,214.8,sell,3.0
2022-05-25,170.98,buy,2.0
2022-09-30,173.7,buy,1.0
2022-10-03,179.3,buy,1.0
2023-09-28,202.59,buy,1.0
2024-05-15,169.25,buy,1.0
2024-05-16,170.96,buy,2.0
