time,price,signal,label
1991-12-06,87.25,buy,1.0
1994-07-07,50.25,buy,1.0
1995-08-23,54.75,buy,2.0
1995-08-24,54.13,buy,2.0
1995-09-08,55.5,buy,2.0
1998-01-08,83.31,buy,2.0
1998-07-01,83.87,buy,2.0
2001-03-29,51.4,buy,1.0
2001-03-30,51.95,buy,1.0
2009-09-29,73.94,sell,4.0
2012-02-07,87.89,sell,4.0
2012-02-10,87.14,sell,3.0
2013-08-07,117.83,sell,4.0
2013-08-08,118.68,sell,3.0
2014-11-25,158.06,sell,4.0
2015-11-11,159.05,sell,3.0
2016-04-04,166.4,sell,4.0
2016-08-16,179.25,sell,3.0
2017-03-21,192.13,sell,4.0
2017-07-21,211.03,sell,3.0
2018-05-10,205.03,buy,2.0
2019-06-04,164.29,buy,1.0
2021-04-22,200.9,sell,4.0
2021-04-23,202.2,sell,3.0
2022-03-08,145.4,buy,2.0
2022-09-30,110.5,buy,1.0
2022-10-03,113.22,buy,1.0
2023-10-16,89.94,buy,2.0
2023-10-20,86.55,buy,1.0
2024-01-12,108.12,sell,3.0
2024-09-03,130.85,sell,4.0
2024-10-02,135.43,sell,3.0
