time,price,signal
1998-05-18 00:00:00,20.81,sell
1998-05-19 00:00:00,21.5,sell
1998-06-05 00:00:00,22.25,sell
1998-06-08 00:00:00,22.69,sell
1998-06-09 00:00:00,22.94,sell
1999-05-21 00:00:00,23.94,sell
2000-05-09 00:00:00,60.25,sell
2000-05-12 00:00:00,67.0,sell
2000-07-28 00:00:00,101.12,sell
2000-07-31 00:00:00,100.94,sell
2000-08-23 00:00:00,117.87,sell
2000-08-24 00:00:00,113.75,sell
2001-03-06 00:00:00,24.24,buy
2001-03-07 00:00:00,24.58,buy
2001-03-09 00:00:00,23.58,buy
2001-03-12 00:00:00,21.59,buy
2001-03-13 00:00:00,21.62,buy
2001-03-14 00:00:00,22.22,buy
2001-03-16 00:00:00,20.94,buy
2001-03-19 00:00:00,21.31,buy
2001-03-20 00:00:00,21.12,buy
2001-03-21 00:00:00,20.15,buy
2001-03-22 00:00:00,19.76,buy
2001-03-23 00:00:00,20.73,buy
2001-03-26 00:00:00,21.16,buy
2001-06-04 00:00:00,32.25,sell
2002-05-13 00:00:00,46.0,sell
2002-09-05 00:00:00,27.12,buy
2003-11-10 00:00:00,33.02,sell
2007-10-05 00:00:00,56.82,sell
2010-03-12 00:00:00,55.97,buy
2010-03-15 00:00:00,56.32,buy
2013-08-06 00:00:00,58.46,buy
2014-01-02 00:00:00,52.85,buy
2014-04-15 00:00:00,60.08,sell
2016-05-02 00:00:00,75.15,sell
2016-05-03 00:00:00,74.84,sell
2016-05-10 00:00:00,76.31,sell
2016-05-11 00:00:00,76.23,sell
2016-12-23 00:00:00,92.41,sell
2016-12-27 00:00:00,92.51,sell
2016-12-28 00:00:00,91.76,sell
2017-03-15 00:00:00,99.74,sell
2017-06-08 00:00:00,108.32,sell
2017-06-09 00:00:00,108.41,sell
2017-10-16 00:00:00,91.53,buy
2018-01-04 00:00:00,99.08,sell
2018-01-08 00:00:00,99.69,sell
2019-01-04 00:00:00,82.71,buy
2020-07-30 00:00:00,126.76,sell
2020-07-31 00:00:00,127.07,sell
2021-12-31 00:00:00,173.01,sell
2022-01-03 00:00:00,164.35,sell
2022-02-07 00:00:00,132.21,buy
2022-02-08 00:00:00,134.52,buy
2022-10-03 00:00:00,125.44,buy
2023-01-09 00:00:00,152.93,sell
2023-12-01 00:00:00,136.17,sell
2023-12-05 00:00:00,134.89,sell
