time,price,signal
1985-07-15 00:00:00,16.63,sell
1985-09-04 00:00:00,14.38,buy
1986-01-02 00:00:00,16.1,sell
1986-04-08 00:00:00,18.13,sell
1986-04-28 00:00:00,18.13,sell
1986-06-05 00:00:00,16.48,buy
1986-10-14 00:00:00,17.23,buy
1986-10-15 00:00:00,17.53,buy
1987-03-16 00:00:00,19.02,sell
1988-02-10 00:00:00,18.93,sell
1988-06-02 00:00:00,15.72,buy
1988-06-03 00:00:00,15.89,buy
1988-06-06 00:00:00,15.89,buy
1988-06-07 00:00:00,15.97,buy
1988-11-18 00:00:00,11.23,buy
1988-11-21 00:00:00,10.87,buy
1988-11-22 00:00:00,11.05,buy
1988-11-23 00:00:00,11.32,buy
1989-12-05 00:00:00,4.64,buy
1989-12-06 00:00:00,4.24,buy
1989-12-07 00:00:00,8.09,buy
1990-02-20 00:00:00,9.17,sell
1990-02-21 00:00:00,9.27,sell
1990-02-22 00:00:00,9.27,sell
1990-06-07 00:00:00,12.73,sell
1990-10-05 00:00:00,7.5,buy
1990-10-08 00:00:00,7.79,buy
1990-10-09 00:00:00,7.6,buy
1990-10-10 00:00:00,7.6,buy
1990-10-11 00:00:00,7.5,buy
1990-10-12 00:00:00,7.6,buy
1990-10-15 00:00:00,7.69,buy
1990-11-13 00:00:00,8.58,buy
1991-02-25 00:00:00,9.08,sell
1991-12-10 00:00:00,12.43,sell
1991-12-13 00:00:00,12.73,sell
1991-12-17 00:00:00,12.92,sell
1992-03-04 00:00:00,14.01,sell
1993-03-12 00:00:00,16.87,sell
1993-07-19 00:00:00,18.74,sell
1993-07-20 00:00:00,18.64,sell
1993-07-22 00:00:00,18.84,sell
1993-07-23 00:00:00,18.84,sell
1993-07-26 00:00:00,18.84,sell
1993-07-27 00:00:00,18.94,sell
1993-07-29 00:00:00,19.24,sell
1993-08-10 00:00:00,19.14,sell
1993-11-19 00:00:00,16.72,buy
1993-11-22 00:00:00,16.92,buy
1994-05-27 00:00:00,14.09,buy
1994-10-27 00:00:00,15.16,sell
1994-12-19 00:00:00,16.51,sell
1994-12-20 00:00:00,16.51,sell
1994-12-21 00:00:00,16.61,sell
1994-12-22 00:00:00,16.72,sell
1994-12-23 00:00:00,16.51,sell
1995-07-03 00:00:00,20.69,sell
1995-07-05 00:00:00,20.69,sell
1995-07-06 00:00:00,20.58,sell
1995-10-27 00:00:00,23.45,sell
1995-10-30 00:00:00,23.78,sell
1995-10-31 00:00:00,23.78,sell
1995-11-01 00:00:00,23.56,sell
1995-11-24 00:00:00,24.32,sell
1996-11-18 00:00:00,28.22,sell
1997-12-10 00:00:00,35.75,sell
1997-12-11 00:00:00,35.46,sell
1997-12-15 00:00:00,36.91,sell
1997-12-16 00:00:00,36.91,sell
1998-01-06 00:00:00,37.66,sell
1999-01-11 00:00:00,39.24,buy
1999-12-27 00:00:00,30.78,buy
1999-12-28 00:00:00,30.35,buy
1999-12-29 00:00:00,30.1,buy
1999-12-30 00:00:00,30.41,buy
2000-08-18 00:00:00,42.12,sell
2000-08-21 00:00:00,41.94,sell
2000-09-22 00:00:00,46.12,sell
2000-09-25 00:00:00,46.5,sell
2000-10-11 00:00:00,50.31,sell
2000-10-12 00:00:00,49.94,sell
2002-06-14 00:00:00,39.09,buy
2002-06-17 00:00:00,39.45,buy
2003-06-19 00:00:00,39.05,sell
2003-06-20 00:00:00,38.8,sell
2003-08-18 00:00:00,33.45,buy
2003-08-19 00:00:00,33.79,buy
2003-12-10 00:00:00,38.63,sell
2004-07-21 00:00:00,40.41,sell
2007-10-05 00:00:00,41.11,buy
2008-03-17 00:00:00,34.97,buy
2008-06-20 00:00:00,32.12,buy
2008-08-27 00:00:00,35.77,sell
2009-08-10 00:00:00,32.39,sell
2009-08-12 00:00:00,32.61,sell
2009-08-24 00:00:00,33.36,sell
2009-12-22 00:00:00,36.95,sell
2012-01-06 00:00:00,47.39,sell
2013-03-18 00:00:00,56.6,sell
2013-03-19 00:00:00,56.66,sell
2013-03-20 00:00:00,57.09,sell
2013-03-21 00:00:00,56.71,sell
2014-12-18 00:00:00,67.29,sell
2014-12-19 00:00:00,67.39,sell
2015-01-07 00:00:00,70.0,sell
2015-01-08 00:00:00,70.12,sell
2015-01-09 00:00:00,69.09,sell
2015-10-28 00:00:00,64.48,sell
2017-04-10 00:00:00,84.78,sell
2018-02-15 00:00:00,78.06,buy
2018-11-26 00:00:00,88.64,sell
2018-11-27 00:00:00,89.77,sell
2019-03-12 00:00:00,94.94,sell
2019-10-07 00:00:00,97.44,sell
2019-11-22 00:00:00,87.2,buy
2020-02-10 00:00:00,98.81,sell
2020-02-11 00:00:00,98.61,sell
2020-02-12 00:00:00,98.65,sell
2021-09-30 00:00:00,72.36,buy
2021-10-04 00:00:00,73.97,buy
2021-10-08 00:00:00,66.58,buy
2021-10-27 00:00:00,67.29,buy
2022-04-13 00:00:00,77.34,sell
2022-12-09 00:00:00,77.5,sell
2022-12-12 00:00:00,79.01,sell
2022-12-13 00:00:00,79.39,sell
2022-12-14 00:00:00,79.45,sell
2022-12-15 00:00:00,78.62,sell
2024-08-26 00:00:00,87.09,sell
2024-08-27 00:00:00,86.41,sell
2024-09-04 00:00:00,88.55,sell
2024-09-05 00:00:00,88.47,sell
2024-09-06 00:00:00,87.81,sell
