time,price,signal
2011-06-07 00:00:00,26.89,sell
2011-07-19 00:00:00,30.32,sell
2011-07-20 00:00:00,29.9,sell
2012-06-08 00:00:00,47.85,sell
2012-06-11 00:00:00,48.02,sell
2012-12-06 00:00:00,59.68,sell
2012-12-07 00:00:00,59.88,sell
2013-11-29 00:00:00,63.69,sell
2013-12-02 00:00:00,62.61,sell
2013-12-17 00:00:00,66.39,sell
2013-12-18 00:00:00,67.55,sell
2014-01-07 00:00:00,71.45,sell
2014-08-29 00:00:00,85.9,sell
2014-09-03 00:00:00,88.4,sell
2014-09-04 00:00:00,87.94,sell
2015-04-17 00:00:00,96.09,sell
2015-06-29 00:00:00,106.95,sell
2017-06-08 00:00:00,149.22,sell
2017-12-11 00:00:00,117.83,buy
2017-12-13 00:00:00,118.55,buy
2017-12-14 00:00:00,119.9,buy
2017-12-15 00:00:00,120.88,buy
2017-12-18 00:00:00,121.96,buy
2018-03-02 00:00:00,104.5,buy
2019-07-17 00:00:00,135.14,sell
2019-07-18 00:00:00,136.47,sell
2019-07-19 00:00:00,135.1,sell
2019-11-27 00:00:00,101.51,buy
2022-06-29 00:00:00,95.98,buy
2022-06-30 00:00:00,94.83,buy
2022-07-01 00:00:00,96.4,buy
2023-07-27 00:00:00,118.82,sell
2023-12-06 00:00:00,139.0,sell
2023-12-07 00:00:00,143.65,sell
2023-12-08 00:00:00,145.5,sell
2023-12-11 00:00:00,148.34,sell
2023-12-13 00:00:00,144.9,sell
2023-12-15 00:00:00,145.99,sell
2023-12-18 00:00:00,148.47,sell
2023-12-19 00:00:00,151.52,sell
2023-12-20 00:00:00,148.46,sell
2023-12-21 00:00:00,154.52,sell
2023-12-22 00:00:00,155.31,sell
2023-12-26 00:00:00,153.14,sell
2023-12-27 00:00:00,153.25,sell
2023-12-28 00:00:00,153.28,sell
2024-11-21 00:00:00,183.51,sell
2024-11-22 00:00:00,184.92,sell
2024-11-26 00:00:00,186.28,sell
2024-11-27 00:00:00,184.92,sell
2024-12-11 00:00:00,190.29,sell
2024-12-12 00:00:00,184.56,sell
