time,price,signal
1985-12-31 00:00:00,55.02,sell
1986-03-26 00:00:00,60.86,sell
1986-03-27 00:00:00,62.22,sell
1986-08-01 00:00:00,54.91,buy
1986-08-04 00:00:00,55.25,buy
1987-10-19 00:00:00,20.12,buy
1987-10-20 00:00:00,20.74,buy
1987-10-21 00:00:00,23.05,buy
1987-10-28 00:00:00,20.12,buy
1987-10-29 00:00:00,21.36,buy
1989-06-01 00:00:00,26.64,sell
1994-01-27 00:00:00,53.91,sell
1999-05-18 00:00:00,63.35,sell
2000-02-28 00:00:00,46.5,buy
2000-03-15 00:00:00,43.31,buy
2000-03-16 00:00:00,45.75,buy
2000-08-24 00:00:00,68.25,sell
2000-08-25 00:00:00,69.06,sell
2001-02-22 00:00:00,33.18,buy
2001-02-27 00:00:00,33.9,buy
2001-03-01 00:00:00,32.95,buy
2001-03-02 00:00:00,33.16,buy
2003-11-20 00:00:00,29.59,sell
2003-12-15 00:00:00,31.22,sell
2003-12-16 00:00:00,31.83,sell
2003-12-17 00:00:00,31.5,sell
2003-12-19 00:00:00,32.48,sell
2004-01-06 00:00:00,32.88,sell
2004-01-07 00:00:00,33.0,sell
2004-01-16 00:00:00,34.23,sell
2007-10-10 00:00:00,54.57,sell
2007-10-11 00:00:00,53.86,sell
2007-10-12 00:00:00,53.09,sell
2008-05-29 00:00:00,57.52,sell
2010-03-19 00:00:00,48.62,sell
2010-03-22 00:00:00,48.82,sell
2010-03-24 00:00:00,49.13,sell
2010-03-29 00:00:00,49.83,sell
2012-08-27 00:00:00,51.6,sell
2013-01-02 00:00:00,54.6,sell
2013-01-22 00:00:00,56.82,sell
2013-02-07 00:00:00,57.47,sell
2015-08-03 00:00:00,51.33,buy
2015-08-04 00:00:00,49.64,buy
2015-08-05 00:00:00,49.91,buy
2015-08-24 00:00:00,46.36,buy
2016-04-01 00:00:00,54.75,sell
2016-04-04 00:00:00,54.11,sell
2016-04-27 00:00:00,56.29,sell
2016-04-28 00:00:00,55.02,sell
2017-02-22 00:00:00,61.82,sell
2017-10-04 00:00:00,63.92,sell
2017-10-05 00:00:00,63.98,sell
2018-01-19 00:00:00,73.14,sell
2018-01-22 00:00:00,73.26,sell
2018-01-23 00:00:00,73.12,sell
2018-01-24 00:00:00,72.63,sell
2019-12-24 00:00:00,76.1,sell
2020-08-25 00:00:00,69.78,sell
2021-02-22 00:00:00,86.17,sell
2021-06-15 00:00:00,98.61,sell
2022-05-25 00:00:00,84.23,buy
2022-11-28 00:00:00,94.22,sell
2023-07-27 00:00:00,91.84,sell
2023-08-18 00:00:00,95.79,sell
2023-08-21 00:00:00,95.06,sell
2024-03-13 00:00:00,110.35,sell
2024-03-14 00:00:00,110.41,sell
2024-03-15 00:00:00,110.59,sell
2024-03-18 00:00:00,111.06,sell
2024-03-19 00:00:00,111.29,sell
2024-03-20 00:00:00,112.02,sell
2024-03-21 00:00:00,112.6,sell
2024-03-22 00:00:00,112.45,sell
2024-03-25 00:00:00,111.73,sell
2024-03-26 00:00:00,111.95,sell
2024-03-28 00:00:00,113.42,sell
2024-04-01 00:00:00,113.54,sell
2024-04-02 00:00:00,113.27,sell
2024-04-03 00:00:00,113.54,sell
2024-04-04 00:00:00,113.04,sell
2024-04-05 00:00:00,114.54,sell
2024-04-08 00:00:00,114.67,sell
2024-04-09 00:00:00,114.25,sell
2024-04-10 00:00:00,114.08,sell
