time,price,signal,label
2017-11-09,51.62,sell,4.0
2017-12-01,54.86,sell,4.0
2017-12-04,54.95,sell,4.0
2017-12-05,54.45,sell,4.0
2017-12-07,54.98,sell,4.0
2018-11-01,77.23,sell,3.0
2019-06-10,61.42,buy,2.0
2019-06-11,61.92,buy,2.0
2019-09-27,73.36,sell,4.0
2019-12-04,84.13,sell,4.0
2019-12-05,84.41,sell,4.0
2019-12-06,84.22,sell,4.0
2019-12-23,85.5,sell,4.0
2019-12-30,85.45,sell,4.0
2020-01-24,90.69,sell,3.0
2020-02-24,95.32,sell,3.0
2020-02-25,93.77,sell,3.0
2021-08-13,66.49,buy,2.0
2021-08-16,66.45,buy,2.0
2021-09-22,61.02,buy,2.0
2021-09-23,60.37,buy,2.0
2021-09-24,60.79,buy,2.0
2022-07-22,74.95,sell,4.0
2022-08-11,80.31,sell,3.0
2022-08-12,81.67,sell,3.0
2022-08-15,83.25,sell,3.0
2022-08-16,82.65,sell,3.0
2023-01-26,98.75,sell,4.0
2023-03-03,101.98,sell,4.0
2023-05-10,111.62,sell,4.0
2023-05-15,113.89,sell,3.0
2023-05-16,113.64,sell,3.0
2023-05-17,113.62,sell,4.0
2023-08-28,96.41,buy,2.0
2024-04-24,84.52,buy,2.0
2024-08-12,58.31,buy,1.0
2024-08-13,59.13,buy,1.0
2024-11-05,79.17,sell,4.0
2024-11-06,79.99,sell,3.0
2024-11-07,80.3,sell,3.0
2024-11-13,80.07,sell,3.0
2024-11-15,75.47,sell,3.0
