time,price,signal
2001-03-27 00:00:00,11.04,buy
2001-03-28 00:00:00,11.06,buy
2001-03-29 00:00:00,11.06,buy
2001-03-30 00:00:00,11.37,buy
2002-01-30 00:00:00,14.25,sell
2003-01-21 00:00:00,14.46,sell
2003-04-02 00:00:00,17.35,sell
2004-03-15 00:00:00,19.99,sell
2004-03-16 00:00:00,19.87,sell
2004-03-17 00:00:00,20.06,sell
2007-10-12 00:00:00,32.53,sell
2007-10-15 00:00:00,32.6,sell
2007-10-16 00:00:00,32.43,sell
2007-10-17 00:00:00,32.28,sell
2007-11-01 00:00:00,34.73,sell
2007-11-02 00:00:00,35.43,sell
2007-11-14 00:00:00,35.65,sell
2007-11-15 00:00:00,35.8,sell
2007-11-16 00:00:00,35.86,sell
2007-11-19 00:00:00,35.72,sell
2007-12-13 00:00:00,37.07,sell
2007-12-14 00:00:00,36.7,sell
2008-03-28 00:00:00,25.15,buy
2008-03-31 00:00:00,26.44,buy
2009-12-17 00:00:00,23.21,buy
2009-12-18 00:00:00,23.14,buy
2010-01-05 00:00:00,22.92,buy
2010-01-06 00:00:00,23.62,buy
2010-12-31 00:00:00,25.01,sell
2011-01-03 00:00:00,24.86,sell
2011-04-14 00:00:00,34.61,sell
2011-05-13 00:00:00,32.43,sell
2012-03-22 00:00:00,28.65,buy
2012-12-18 00:00:00,31.26,buy
2013-07-02 00:00:00,27.13,buy
2013-07-05 00:00:00,26.85,buy
2013-07-08 00:00:00,27.08,buy
2013-07-09 00:00:00,27.36,buy
2014-07-18 00:00:00,34.77,sell
2015-07-10 00:00:00,30.92,buy
2016-05-17 00:00:00,37.7,sell
2016-06-13 00:00:00,37.94,sell
2017-02-21 00:00:00,37.71,sell
2017-02-22 00:00:00,37.14,sell
2018-10-29 00:00:00,31.37,buy
2020-05-05 00:00:00,22.54,buy
2020-10-07 00:00:00,27.1,buy
2020-10-08 00:00:00,28.24,buy
2021-04-14 00:00:00,37.99,sell
2021-04-20 00:00:00,39.49,sell
2021-05-04 00:00:00,39.87,sell
2021-05-05 00:00:00,38.73,sell
2021-05-07 00:00:00,41.3,sell
2021-06-16 00:00:00,45.36,sell
2021-06-18 00:00:00,44.25,sell
2022-03-16 00:00:00,49.11,sell
2022-04-13 00:00:00,55.95,sell
2022-04-14 00:00:00,55.42,sell
2022-12-09 00:00:00,54.41,sell
2022-12-12 00:00:00,54.83,sell
2022-12-13 00:00:00,55.54,sell
2022-12-14 00:00:00,54.96,sell
2024-07-01 00:00:00,89.69,sell
2024-07-02 00:00:00,90.85,sell
2024-07-03 00:00:00,91.78,sell
2024-08-16 00:00:00,108.3,sell
