time,price,signal,label
2009-03-06,1.77,buy,1.0
2009-03-09,1.42,buy,1.0
2009-09-29,17.37,sell,3.0
2010-04-26,26.2,sell,3.0
2010-11-16,46.24,sell,3.0
2012-02-17,52.79,sell,4.0
2012-02-21,53.27,sell,4.0
2012-02-22,53.53,sell,4.0
2012-02-23,53.33,sell,4.0
2012-02-29,55.61,sell,4.0
2013-10-30,71.33,sell,4.0
2013-10-31,70.22,sell,4.0
2013-12-24,77.65,sell,4.0
2013-12-26,78.73,sell,3.0
2014-09-18,63.95,buy,2.0
2016-03-30,52.23,sell,3.0
2016-12-08,54.67,sell,4.0
2017-02-15,53.0,buy,2.0
2018-06-05,78.7,sell,3.0
2018-08-27,66.72,buy,2.0
2018-09-20,60.97,buy,2.0
2018-09-21,60.95,buy,2.0
2018-09-24,60.46,buy,2.0
2018-09-25,60.66,buy,2.0
2018-10-03,60.82,buy,2.0
2020-01-02,70.8,sell,3.0
2020-01-14,73.36,sell,3.0
2021-08-12,40.79,buy,1.0
2021-08-13,39.96,buy,1.0
2021-08-16,39.35,buy,1.0
2021-08-18,38.32,buy,1.0
2021-08-19,36.77,buy,1.0
2023-10-03,44.73,buy,1.0
2023-10-04,44.22,buy,1.0
2023-10-09,45.72,buy,2.0
2024-10-16,51.68,sell,3.0
