time,price,signal
2013-07-25 00:00:00,29.21,sell
2013-07-26 00:00:00,29.21,sell
2013-07-29 00:00:00,29.08,sell
2013-10-29 00:00:00,37.99,sell
2014-11-12 00:00:00,47.79,sell
2015-03-11 00:00:00,60.33,sell
2015-04-22 00:00:00,67.99,sell
2015-04-23 00:00:00,67.56,sell
2015-04-24 00:00:00,66.61,sell
2015-07-21 00:00:00,74.71,sell
2017-03-09 00:00:00,73.58,sell
2017-04-11 00:00:00,75.48,sell
2017-04-12 00:00:00,74.55,sell
2017-05-19 00:00:00,82.17,sell
2017-10-20 00:00:00,91.41,sell
2017-10-23 00:00:00,90.95,sell
2018-01-02 00:00:00,108.4,sell
2018-01-04 00:00:00,110.03,sell
2018-01-18 00:00:00,113.11,sell
2019-03-06 00:00:00,160.69,sell
2019-03-07 00:00:00,159.42,sell
2019-03-11 00:00:00,163.57,sell
2019-03-12 00:00:00,165.55,sell
2019-03-13 00:00:00,166.48,sell
2019-03-14 00:00:00,168.0,sell
2019-03-15 00:00:00,169.47,sell
2019-03-18 00:00:00,169.05,sell
2019-03-19 00:00:00,169.82,sell
2019-03-20 00:00:00,168.36,sell
2019-03-22 00:00:00,164.26,sell
2019-12-27 00:00:00,214.39,sell
2020-01-28 00:00:00,233.33,sell
2020-01-29 00:00:00,233.43,sell
2020-07-02 00:00:00,250.16,sell
2020-07-20 00:00:00,278.86,sell
2020-08-20 00:00:00,302.79,sell
2020-08-25 00:00:00,319.3,sell
2020-08-26 00:00:00,323.01,sell
2021-05-03 00:00:00,459.58,sell
2021-05-04 00:00:00,458.52,sell
2021-05-05 00:00:00,461.28,sell
2021-05-06 00:00:00,458.38,sell
2021-05-07 00:00:00,460.2,sell
2021-05-10 00:00:00,460.01,sell
2021-05-11 00:00:00,454.09,sell
2021-06-30 00:00:00,510.96,sell
2021-08-31 00:00:00,632.81,sell
2021-09-01 00:00:00,631.25,sell
2022-02-03 00:00:00,443.52,buy
2022-02-04 00:00:00,453.68,buy
2022-02-07 00:00:00,448.09,buy
2022-03-16 00:00:00,281.72,buy
2022-08-24 00:00:00,434.58,sell
2022-10-25 00:00:00,348.13,buy
2023-03-27 00:00:00,285.0,buy
2023-06-20 00:00:00,219.15,buy
2023-06-21 00:00:00,215.7,buy
2023-06-22 00:00:00,218.35,buy
2023-06-23 00:00:00,214.0,buy
2023-06-26 00:00:00,220.35,buy
2024-06-04 00:00:00,174.51,buy
2024-06-06 00:00:00,175.21,buy
2024-06-07 00:00:00,176.98,buy
2024-06-11 00:00:00,177.84,buy
2024-06-12 00:00:00,180.05,buy
2024-12-11 00:00:00,253.0,sell
2024-12-12 00:00:00,250.07,sell
