time,price,signal
1994-09-09 00:00:00,43.0,sell
1995-08-11 00:00:00,88.75,sell
1995-08-14 00:00:00,89.13,sell
1995-08-18 00:00:00,89.5,sell
1995-08-22 00:00:00,44.5,sell
1995-10-10 00:00:00,44.25,buy
1995-10-11 00:00:00,47.0,buy
1995-11-17 00:00:00,81.0,sell
1996-03-21 00:00:00,47.0,buy
2000-05-17 00:00:00,28.0,buy
2000-05-18 00:00:00,26.12,buy
2000-09-15 00:00:00,56.31,sell
2001-01-19 00:00:00,18.0,buy
2001-01-22 00:00:00,17.56,buy
2001-01-23 00:00:00,17.75,buy
2009-10-14 00:00:00,29.92,sell
2009-10-15 00:00:00,29.8,sell
2009-10-16 00:00:00,29.83,sell
2009-10-19 00:00:00,29.97,sell
2009-10-20 00:00:00,29.62,sell
2009-10-22 00:00:00,30.17,sell
2009-10-23 00:00:00,29.87,sell
2009-10-26 00:00:00,29.92,sell
2009-10-27 00:00:00,29.92,sell
2009-10-28 00:00:00,29.43,sell
2009-11-20 00:00:00,29.7,sell
2010-03-23 00:00:00,34.6,sell
2010-03-24 00:00:00,34.74,sell
2010-03-25 00:00:00,34.4,sell
2010-04-20 00:00:00,35.43,sell
2010-04-21 00:00:00,35.72,sell
2010-09-17 00:00:00,44.88,sell
2010-10-25 00:00:00,47.19,sell
2010-11-11 00:00:00,48.8,sell
2010-11-12 00:00:00,48.04,sell
2013-11-20 00:00:00,73.14,sell
2013-11-22 00:00:00,72.03,sell
2013-12-16 00:00:00,74.86,sell
2014-12-08 00:00:00,93.35,sell
2015-05-08 00:00:00,102.76,sell
2015-09-10 00:00:00,88.3,buy
2015-11-11 00:00:00,99.39,sell
2016-07-21 00:00:00,113.19,sell
2017-06-13 00:00:00,139.88,sell
2017-06-14 00:00:00,140.19,sell
2017-11-13 00:00:00,154.89,sell
2018-05-24 00:00:00,197.79,sell
2018-06-15 00:00:00,208.96,sell
2018-06-18 00:00:00,209.16,sell
2018-06-19 00:00:00,210.61,sell
2018-06-20 00:00:00,213.52,sell
2018-06-21 00:00:00,209.8,sell
2019-03-07 00:00:00,245.43,sell
2019-03-12 00:00:00,250.3,sell
2019-03-14 00:00:00,256.77,sell
2019-03-22 00:00:00,252.68,sell
2019-04-02 00:00:00,268.26,sell
2019-07-26 00:00:00,283.77,sell
2019-07-29 00:00:00,281.35,sell
2020-02-24 00:00:00,286.43,sell
2020-12-15 00:00:00,360.43,sell
2021-06-23 00:00:00,478.59,sell
2021-06-24 00:00:00,482.62,sell
2021-06-25 00:00:00,486.09,sell
2021-06-28 00:00:00,486.99,sell
2021-06-29 00:00:00,491.4,sell
2021-06-30 00:00:00,490.17,sell
2021-07-01 00:00:00,491.05,sell
2021-07-02 00:00:00,497.64,sell
2021-07-06 00:00:00,500.97,sell
2021-07-14 00:00:00,505.56,sell
2021-07-15 00:00:00,503.17,sell
2021-07-16 00:00:00,501.51,sell
2021-07-19 00:00:00,498.78,sell
2021-07-21 00:00:00,514.45,sell
2021-07-22 00:00:00,521.31,sell
2021-07-23 00:00:00,528.43,sell
2021-08-04 00:00:00,536.06,sell
2021-08-05 00:00:00,538.01,sell
2021-08-09 00:00:00,535.23,sell
2021-08-10 00:00:00,530.13,sell
2021-08-17 00:00:00,535.86,sell
2021-09-08 00:00:00,567.59,sell
2021-09-09 00:00:00,567.75,sell
2021-09-10 00:00:00,567.38,sell
2021-09-13 00:00:00,557.42,sell
2022-05-25 00:00:00,388.45,buy
2024-02-06 00:00:00,635.3,sell
