time,price,signal
1997-06-11 00:00:00,35.5,sell
1997-06-12 00:00:00,35.5,sell
1997-06-13 00:00:00,35.44,sell
1997-08-04 00:00:00,40.31,sell
1997-10-08 00:00:00,35.38,buy
1998-03-10 00:00:00,39.75,sell
1998-03-11 00:00:00,39.88,sell
1999-03-29 00:00:00,25.5,buy
1999-03-30 00:00:00,25.19,buy
1999-08-20 00:00:00,15.25,buy
1999-08-23 00:00:00,15.62,buy
1999-09-15 00:00:00,15.88,buy
1999-09-16 00:00:00,15.38,buy
1999-09-17 00:00:00,15.81,buy
1999-09-23 00:00:00,14.69,buy
1999-09-24 00:00:00,14.5,buy
2001-07-23 00:00:00,17.5,buy
2002-05-31 00:00:00,24.79,sell
2002-09-19 00:00:00,26.38,sell
2002-09-23 00:00:00,26.51,sell
2003-06-12 00:00:00,25.02,sell
2003-07-22 00:00:00,27.83,sell
2003-07-24 00:00:00,27.58,sell
2003-07-29 00:00:00,29.34,sell
2004-07-06 00:00:00,31.46,buy
2004-07-07 00:00:00,31.51,buy
2009-10-06 00:00:00,55.4,sell
2010-03-03 00:00:00,56.56,sell
2010-03-04 00:00:00,56.35,sell
2010-10-25 00:00:00,58.96,sell
2011-02-01 00:00:00,66.91,sell
2012-03-27 00:00:00,76.4,sell
2012-03-28 00:00:00,76.21,sell
2013-07-30 00:00:00,102.57,sell
2013-11-27 00:00:00,114.41,sell
2013-11-29 00:00:00,114.0,sell
2014-12-05 00:00:00,137.12,sell
2014-12-08 00:00:00,136.36,sell
2014-12-09 00:00:00,135.37,sell
2015-01-08 00:00:00,140.51,sell
2015-01-09 00:00:00,141.21,sell
2017-03-06 00:00:00,170.9,sell
2017-06-12 00:00:00,184.02,sell
2017-08-28 00:00:00,169.58,buy
2017-10-05 00:00:00,81.58,buy
2017-11-07 00:00:00,71.01,buy
2017-11-08 00:00:00,70.0,buy
2017-11-09 00:00:00,69.66,buy
2017-11-10 00:00:00,67.05,buy
2017-11-13 00:00:00,66.5,buy
2017-11-14 00:00:00,66.84,buy
2017-11-15 00:00:00,67.97,buy
2017-11-16 00:00:00,69.51,buy
2017-11-20 00:00:00,67.5,buy
2017-11-21 00:00:00,67.97,buy
2017-11-22 00:00:00,69.95,buy
2019-03-07 00:00:00,57.4,buy
2019-03-08 00:00:00,58.57,buy
2019-06-24 00:00:00,69.92,sell
2019-06-25 00:00:00,69.32,sell
2022-03-29 00:00:00,88.73,sell
2022-03-30 00:00:00,87.85,sell
2022-04-04 00:00:00,87.71,sell
2024-07-11 00:00:00,65.1,buy
