time,price,signal
2002-01-07 00:00:00,11.95,sell
2004-01-09 00:00:00,14.9,sell
2007-10-08 00:00:00,43.84,sell
2007-10-11 00:00:00,47.67,sell
2007-10-12 00:00:00,47.57,sell
2007-10-15 00:00:00,47.03,sell
2007-10-16 00:00:00,45.35,sell
2009-09-09 00:00:00,34.23,sell
2009-09-24 00:00:00,33.72,sell
2009-10-23 00:00:00,34.56,sell
2010-04-21 00:00:00,43.82,sell
2010-10-25 00:00:00,50.07,sell
2011-09-06 00:00:00,46.92,buy
2011-09-20 00:00:00,44.99,buy
2011-09-21 00:00:00,43.43,buy
2011-09-22 00:00:00,40.22,buy
2012-02-13 00:00:00,66.14,sell
2012-03-27 00:00:00,64.63,sell
2013-11-04 00:00:00,67.16,sell
2013-11-05 00:00:00,66.69,sell
2014-06-18 00:00:00,71.08,sell
2014-08-19 00:00:00,61.97,buy
2014-08-20 00:00:00,61.93,buy
2015-09-14 00:00:00,41.88,buy
2016-04-14 00:00:00,65.45,sell
2016-04-15 00:00:00,65.37,sell
2016-04-28 00:00:00,66.42,sell
2016-06-09 00:00:00,80.26,sell
2016-06-10 00:00:00,79.83,sell
2016-06-21 00:00:00,83.62,sell
2016-07-26 00:00:00,85.52,sell
2016-07-27 00:00:00,84.82,sell
2017-06-09 00:00:00,115.4,sell
2017-10-16 00:00:00,140.16,sell
2017-10-17 00:00:00,139.41,sell
2017-10-18 00:00:00,139.66,sell
2017-10-19 00:00:00,139.49,sell
2017-11-02 00:00:00,136.91,sell
2018-03-16 00:00:00,98.37,buy
2018-03-20 00:00:00,95.32,buy
2020-01-31 00:00:00,80.28,sell
2020-02-03 00:00:00,80.79,sell
2020-02-04 00:00:00,90.43,sell
2020-07-30 00:00:00,83.0,sell
2020-08-27 00:00:00,91.13,sell
2020-12-07 00:00:00,140.0,sell
2020-12-09 00:00:00,142.55,sell
2020-12-10 00:00:00,141.43,sell
2020-12-11 00:00:00,138.65,sell
2020-12-24 00:00:00,149.64,sell
2021-09-08 00:00:00,239.28,sell
2021-09-09 00:00:00,243.41,sell
2021-09-10 00:00:00,241.17,sell
2021-09-13 00:00:00,229.13,sell
2021-11-19 00:00:00,281.43,sell
2022-01-03 00:00:00,236.67,buy
2022-07-19 00:00:00,211.52,buy
2023-03-29 00:00:00,224.46,buy
2023-04-20 00:00:00,193.05,buy
2023-04-21 00:00:00,173.75,buy
2025-01-10 00:00:00,86.53,buy
