time,price,signal
1982-03-18 00:00:00,48.13,buy
1982-08-31 00:00:00,53.62,sell
1982-09-01 00:00:00,52.5,sell
1982-09-03 00:00:00,54.13,sell
1983-01-24 00:00:00,78.5,sell
1983-01-26 00:00:00,78.13,sell
1983-11-21 00:00:00,46.75,buy
1984-01-16 00:00:00,45.0,buy
1984-02-17 00:00:00,36.62,buy
1984-08-20 00:00:00,40.75,sell
1984-11-28 00:00:00,34.5,buy
1984-11-30 00:00:00,33.5,buy
1984-12-03 00:00:00,33.5,buy
1985-08-01 00:00:00,50.12,sell
1986-02-13 00:00:00,64.88,sell
1986-08-08 00:00:00,54.75,buy
1987-12-18 00:00:00,41.75,buy
1989-04-06 00:00:00,45.75,buy
1989-04-07 00:00:00,45.38,buy
1989-04-10 00:00:00,45.12,buy
1989-08-30 00:00:00,55.75,sell
1989-08-31 00:00:00,55.25,sell
1990-06-07 00:00:00,48.25,buy
1990-06-08 00:00:00,47.5,buy
1990-06-11 00:00:00,47.62,buy
1990-07-13 00:00:00,47.38,buy
1992-12-21 00:00:00,55.5,sell
1992-12-22 00:00:00,55.5,sell
1993-02-02 00:00:00,57.5,sell
1993-02-03 00:00:00,58.38,sell
1993-06-23 00:00:00,45.75,buy
1993-08-02 00:00:00,52.88,sell
1993-08-03 00:00:00,52.25,sell
1993-09-01 00:00:00,59.12,sell
1993-09-02 00:00:00,57.12,sell
1993-12-15 00:00:00,69.62,sell
1994-02-15 00:00:00,76.5,sell
1994-02-16 00:00:00,75.75,sell
1994-06-08 00:00:00,77.0,sell
1995-10-05 00:00:00,82.25,sell
1996-01-29 00:00:00,70.38,buy
1996-01-30 00:00:00,70.5,buy
1997-10-03 00:00:00,78.75,sell
1997-10-06 00:00:00,75.25,sell
1998-09-03 00:00:00,49.56,buy
1998-09-04 00:00:00,49.62,buy
1998-09-08 00:00:00,51.69,buy
1998-12-17 00:00:00,76.31,sell
1999-01-06 00:00:00,88.88,sell
1999-01-07 00:00:00,87.31,sell
1999-01-08 00:00:00,87.94,sell
1999-01-11 00:00:00,87.12,sell
1999-06-04 00:00:00,52.25,buy
1999-06-07 00:00:00,52.0,buy
1999-06-08 00:00:00,50.56,buy
1999-06-09 00:00:00,50.69,buy
1999-06-10 00:00:00,50.12,buy
1999-07-13 00:00:00,47.87,buy
1999-07-14 00:00:00,49.12,buy
1999-07-20 00:00:00,47.5,buy
1999-07-21 00:00:00,46.31,buy
1999-07-22 00:00:00,46.25,buy
1999-08-04 00:00:00,41.75,buy
2001-11-26 00:00:00,45.95,sell
2002-01-04 00:00:00,54.08,sell
2003-06-12 00:00:00,64.97,sell
2003-11-13 00:00:00,77.08,sell
2003-11-14 00:00:00,76.9,sell
2003-11-17 00:00:00,76.01,sell
2003-12-15 00:00:00,74.16,sell
2009-08-11 00:00:00,65.97,sell
2012-02-13 00:00:00,96.98,sell
2013-02-15 00:00:00,106.42,sell
2013-02-20 00:00:00,105.69,sell
2013-02-21 00:00:00,104.88,sell
2013-05-02 00:00:00,92.29,buy
2013-11-29 00:00:00,138.7,sell
2014-06-11 00:00:00,142.75,sell
2014-11-19 00:00:00,171.68,sell
2014-11-20 00:00:00,172.5,sell
2014-11-21 00:00:00,174.46,sell
2014-11-24 00:00:00,175.53,sell
2014-11-25 00:00:00,174.86,sell
2014-11-26 00:00:00,175.08,sell
2014-11-28 00:00:00,178.18,sell
2016-04-06 00:00:00,162.77,sell
2016-04-07 00:00:00,161.28,sell
2016-10-11 00:00:00,174.08,sell
2018-01-23 00:00:00,272.02,sell
2018-01-24 00:00:00,270.41,sell
2018-01-25 00:00:00,268.04,sell
2020-07-30 00:00:00,172.71,sell
2020-07-31 00:00:00,168.4,sell
2020-09-08 00:00:00,221.05,sell
2020-09-16 00:00:00,250.3,sell
2020-09-29 00:00:00,253.5,sell
2020-09-30 00:00:00,251.52,sell
2020-10-01 00:00:00,254.08,sell
2020-10-06 00:00:00,259.27,sell
2020-10-23 00:00:00,283.56,sell
2020-10-26 00:00:00,277.62,sell
2021-01-19 00:00:00,249.52,buy
2021-09-07 00:00:00,263.64,buy
2021-09-08 00:00:00,261.02,buy
2021-09-09 00:00:00,259.22,buy
2021-10-11 00:00:00,219.82,buy
2021-10-12 00:00:00,221.32,buy
2022-10-05 00:00:00,156.87,buy
2022-10-06 00:00:00,155.19,buy
2023-02-21 00:00:00,205.65,sell
2023-04-18 00:00:00,229.21,sell
2023-07-27 00:00:00,265.37,sell
