time,price,signal,label
2016-03-11,57.69,sell,3.0
2016-03-14,56.59,sell,4.0
2016-07-28,63.43,sell,3.0
2017-06-16,68.68,sell,3.0
2018-01-08,80.97,sell,4.0
2018-01-09,80.0,sell,4.0
2018-02-22,95.56,sell,3.0
2018-06-18,120.21,sell,3.0
2018-06-19,120.45,sell,3.0
2018-06-20,121.61,sell,3.0
2018-06-21,121.94,sell,3.0
2018-06-22,119.17,sell,3.0
2019-03-01,147.87,sell,4.0
2019-06-28,175.97,sell,3.0
2019-07-01,175.79,sell,3.0
2020-10-27,262.03,sell,4.0
2020-10-28,250.21,sell,4.0
2021-08-17,422.09,sell,3.0
2023-01-27,426.51,sell,3.0
2023-02-01,428.39,sell,3.0
2023-02-02,421.33,sell,3.0
2023-04-28,479.34,sell,4.0
2023-05-02,484.92,sell,4.0
2023-05-03,484.91,sell,4.0
2023-11-22,632.5,sell,4.0
2023-11-27,656.62,sell,4.0
2023-11-28,651.68,sell,4.0
2023-12-15,702.81,sell,4.0
2023-12-18,706.72,sell,4.0
2023-12-19,714.93,sell,4.0
2023-12-20,700.79,sell,4.0
2024-02-22,884.06,sell,3.0
2024-02-28,882.42,sell,3.0
2024-02-29,895.59,sell,3.0
2024-03-01,903.29,sell,3.0
2024-03-04,926.58,sell,3.0
2024-03-07,912.87,sell,3.0
2024-06-13,1030.16,sell,3.0
2024-10-07,158.83,buy,2.0
2024-10-25,168.11,buy,2.0
