time,price,signal
2008-11-21 00:00:00,3.23,buy
2008-11-24 00:00:00,3.69,buy
2008-11-25 00:00:00,4.31,buy
2008-11-26 00:00:00,4.85,buy
2009-03-05 00:00:00,1.99,buy
2009-03-06 00:00:00,1.77,buy
2009-03-09 00:00:00,1.42,buy
2009-09-08 00:00:00,15.93,sell
2009-09-29 00:00:00,17.37,sell
2010-04-26 00:00:00,26.2,sell
2010-09-22 00:00:00,33.05,sell
2010-10-27 00:00:00,41.06,sell
2010-11-16 00:00:00,46.24,sell
2012-02-17 00:00:00,52.79,sell
2012-02-21 00:00:00,53.27,sell
2012-02-22 00:00:00,53.53,sell
2012-02-23 00:00:00,53.33,sell
2012-02-29 00:00:00,55.61,sell
2012-06-01 00:00:00,42.97,buy
2012-07-10 00:00:00,41.2,buy
2013-10-30 00:00:00,71.33,sell
2013-10-31 00:00:00,70.22,sell
2013-12-24 00:00:00,77.65,sell
2013-12-26 00:00:00,78.73,sell
2014-09-18 00:00:00,63.95,buy
2016-03-30 00:00:00,52.23,sell
2016-08-23 00:00:00,52.22,sell
2016-08-24 00:00:00,50.36,sell
2016-09-26 00:00:00,56.46,sell
2016-10-11 00:00:00,58.96,sell
2016-12-08 00:00:00,54.67,sell
2017-02-15 00:00:00,53.0,buy
2018-06-05 00:00:00,78.7,sell
2018-08-27 00:00:00,66.72,buy
2018-09-20 00:00:00,60.97,buy
2018-09-21 00:00:00,60.95,buy
2018-09-24 00:00:00,60.46,buy
2018-09-25 00:00:00,60.66,buy
2018-10-03 00:00:00,60.82,buy
2020-01-02 00:00:00,70.8,sell
2020-01-14 00:00:00,73.36,sell
2021-08-12 00:00:00,40.79,buy
2021-08-13 00:00:00,39.96,buy
2021-08-16 00:00:00,39.35,buy
2021-08-18 00:00:00,38.32,buy
2021-08-19 00:00:00,36.77,buy
2023-10-03 00:00:00,44.73,buy
2023-10-04 00:00:00,44.22,buy
2023-10-09 00:00:00,45.72,buy
2024-10-16 00:00:00,51.68,sell
