time,price,signal
1985-08-23 00:00:00,11.5,buy
1987-03-18 00:00:00,27.12,sell
1987-04-06 00:00:00,29.37,sell
1987-04-07 00:00:00,29.62,sell
1987-10-30 00:00:00,16.25,buy
1988-03-18 00:00:00,25.0,sell
1989-07-21 00:00:00,28.75,buy
1989-07-24 00:00:00,29.0,buy
1990-06-07 00:00:00,57.38,sell
1990-08-03 00:00:00,35.0,buy
1990-08-06 00:00:00,33.0,buy
1990-08-07 00:00:00,33.38,buy
1990-08-08 00:00:00,34.75,buy
1990-09-25 00:00:00,31.12,buy
1990-12-14 00:00:00,37.75,sell
1990-12-17 00:00:00,37.5,sell
1990-12-18 00:00:00,38.5,sell
1990-12-19 00:00:00,39.25,sell
1990-12-20 00:00:00,38.88,sell
1991-06-11 00:00:00,65.25,sell
1991-07-17 00:00:00,47.63,buy
1992-01-14 00:00:00,70.87,sell
1992-07-23 00:00:00,47.5,buy
1993-05-03 00:00:00,42.63,buy
1993-05-04 00:00:00,42.88,buy
1997-03-25 00:00:00,56.25,sell
1997-11-17 00:00:00,57.88,sell
1997-11-18 00:00:00,56.31,sell
1998-03-23 00:00:00,66.69,sell
1998-07-29 00:00:00,42.31,buy
1998-07-30 00:00:00,42.25,buy
1998-07-31 00:00:00,41.88,buy
1998-08-03 00:00:00,40.94,buy
1998-08-04 00:00:00,40.0,buy
1998-08-05 00:00:00,40.63,buy
1998-08-06 00:00:00,42.0,buy
1998-08-07 00:00:00,44.0,buy
1998-12-08 00:00:00,54.63,sell
1999-01-06 00:00:00,59.38,sell
2000-01-31 00:00:00,56.63,buy
2000-02-23 00:00:00,54.81,buy
2000-02-25 00:00:00,53.0,buy
2000-11-22 00:00:00,36.75,buy
2000-11-24 00:00:00,37.5,buy
2002-01-02 00:00:00,50.39,sell
2002-01-07 00:00:00,50.59,sell
2002-07-29 00:00:00,30.98,buy
2003-05-02 00:00:00,28.51,sell
2003-05-05 00:00:00,28.92,sell
2003-06-11 00:00:00,32.89,sell
2003-06-12 00:00:00,32.93,sell
2003-06-13 00:00:00,33.56,sell
2003-06-16 00:00:00,34.46,sell
2004-09-30 00:00:00,39.2,sell
2004-10-04 00:00:00,39.64,sell
2007-04-09 00:00:00,38.08,buy
2007-10-31 00:00:00,31.51,buy
2007-11-01 00:00:00,30.69,buy
2007-11-02 00:00:00,30.4,buy
2007-11-05 00:00:00,29.8,buy
2007-11-19 00:00:00,28.19,buy
2007-11-21 00:00:00,28.05,buy
2007-12-28 00:00:00,26.68,buy
2007-12-31 00:00:00,26.94,buy
2008-01-02 00:00:00,26.11,buy
2008-01-03 00:00:00,25.82,buy
2009-12-31 00:00:00,28.93,sell
2010-03-23 00:00:00,32.59,sell
2010-03-24 00:00:00,32.32,sell
2010-04-30 00:00:00,35.23,sell
2010-07-19 00:00:00,27.07,buy
2010-07-20 00:00:00,27.93,buy
2010-10-11 00:00:00,31.79,sell
2010-10-12 00:00:00,31.41,sell
2010-12-29 00:00:00,34.89,sell
2010-12-30 00:00:00,34.86,sell
2011-12-15 00:00:00,39.42,sell
2011-12-16 00:00:00,40.42,sell
2011-12-19 00:00:00,40.2,sell
2012-01-17 00:00:00,43.74,sell
2012-01-18 00:00:00,44.88,sell
2012-01-27 00:00:00,44.87,sell
2012-03-06 00:00:00,46.39,sell
2012-03-29 00:00:00,49.91,sell
2012-05-01 00:00:00,52.32,sell
2012-05-02 00:00:00,52.71,sell
2012-09-05 00:00:00,56.54,sell
2012-09-28 00:00:00,60.37,sell
2012-11-05 00:00:00,62.38,sell
2012-12-07 00:00:00,64.45,sell
2013-02-07 00:00:00,66.31,sell
2013-03-18 00:00:00,69.35,sell
2014-09-08 00:00:00,90.82,sell
2014-09-09 00:00:00,88.93,sell
2014-09-30 00:00:00,91.74,sell
2015-01-08 00:00:00,106.72,sell
2015-11-04 00:00:00,125.38,sell
2015-11-05 00:00:00,125.72,sell
2015-11-06 00:00:00,125.98,sell
2015-11-09 00:00:00,124.5,sell
2016-04-19 00:00:00,135.44,sell
2016-12-28 00:00:00,135.07,sell
2017-03-10 00:00:00,146.85,sell
2017-03-20 00:00:00,147.8,sell
2017-10-13 00:00:00,164.47,sell
2017-10-16 00:00:00,164.22,sell
2017-12-15 00:00:00,182.58,sell
2018-01-03 00:00:00,189.01,sell
2018-01-04 00:00:00,190.51,sell
2018-01-05 00:00:00,192.5,sell
2018-01-08 00:00:00,192.04,sell
2018-01-09 00:00:00,193.1,sell
2018-01-10 00:00:00,191.8,sell
2018-01-11 00:00:00,194.68,sell
2018-01-12 00:00:00,196.42,sell
2019-10-28 00:00:00,236.8,sell
2019-10-29 00:00:00,234.14,sell
2020-06-11 00:00:00,239.47,sell
2020-08-06 00:00:00,269.37,sell
2021-04-22 00:00:00,321.46,sell
2021-12-02 00:00:00,407.77,sell
2021-12-03 00:00:00,407.81,sell
2021-12-06 00:00:00,415.7,sell
2021-12-07 00:00:00,416.18,sell
2021-12-08 00:00:00,411.25,sell
2022-03-08 00:00:00,316.74,buy
2022-03-09 00:00:00,317.2,buy
2022-03-10 00:00:00,317.94,buy
2022-03-11 00:00:00,316.79,buy
2022-03-14 00:00:00,318.36,buy
2023-03-24 00:00:00,283.02,buy
2023-03-27 00:00:00,281.27,buy
2023-03-29 00:00:00,283.36,buy
2023-08-08 00:00:00,327.81,sell
2023-10-16 00:00:00,297.33,buy
2023-12-28 00:00:00,347.36,sell
2023-12-29 00:00:00,346.55,sell
2024-01-02 00:00:00,345.08,sell
2024-05-01 00:00:00,331.97,buy
2024-05-02 00:00:00,335.53,buy
2024-10-14 00:00:00,415.42,sell
2024-10-16 00:00:00,418.61,sell
2024-10-17 00:00:00,415.6,sell
