time,price,signal
2014-07-17 00:00:00,17.5,sell
2016-08-26 00:00:00,14.34,sell
2016-08-29 00:00:00,14.38,sell
2016-08-30 00:00:00,14.35,sell
2016-08-31 00:00:00,14.43,sell
2016-09-01 00:00:00,14.31,sell
2016-12-01 00:00:00,12.0,buy
2016-12-06 00:00:00,12.05,buy
2017-12-12 00:00:00,16.55,sell
2018-01-08 00:00:00,17.2,sell
2018-09-20 00:00:00,13.1,buy
2020-08-25 00:00:00,14.96,sell
2020-08-26 00:00:00,14.98,sell
2020-08-27 00:00:00,15.02,sell
2021-02-26 00:00:00,22.92,sell
2021-03-02 00:00:00,23.1,sell
2022-05-25 00:00:00,17.15,buy
2022-06-28 00:00:00,15.81,buy
2022-06-29 00:00:00,15.64,buy
2022-06-30 00:00:00,15.89,buy
2023-03-23 00:00:00,16.26,buy
2024-02-29 00:00:00,27.99,sell
2024-04-30 00:00:00,24.54,buy
2024-11-26 00:00:00,32.01,sell
