time,price,signal,label
2010-03-10,5.94,buy,1.0
2010-03-11,6.0,buy,1.0
2011-08-26,3.46,buy,2.0
2011-09-20,3.01,buy,1.0
2011-09-21,2.99,buy,1.0
2011-09-22,3.15,buy,1.0
2012-03-30,4.9,sell,3.0
2012-07-02,1.74,buy,2.0
2012-10-17,3.07,sell,3.0
2015-03-11,48.82,sell,4.0
2017-12-12,64.21,sell,3.0
2018-02-22,57.48,buy,2.0
2018-08-27,62.21,sell,4.0
2018-09-19,62.03,sell,4.0
2019-07-18,78.4,sell,4.0
2019-07-19,76.77,sell,4.0
2019-10-10,85.54,sell,3.0
2023-09-05,61.38,buy,2.0
2024-09-06,67.4,sell,3.0
2024-11-21,62.75,buy,2.0
