time,price,signal
2018-03-07 00:00:00,189.7,sell
2018-06-21 00:00:00,206.67,sell
2018-06-22 00:00:00,206.35,sell
2019-02-19 00:00:00,197.65,sell
2019-02-20 00:00:00,198.02,sell
2019-02-21 00:00:00,198.15,sell
2019-02-25 00:00:00,201.94,sell
2019-02-28 00:00:00,200.37,sell
2019-03-04 00:00:00,199.89,sell
2019-03-29 00:00:00,210.55,sell
2019-04-12 00:00:00,214.93,sell
2019-04-15 00:00:00,216.47,sell
2019-04-16 00:00:00,216.95,sell
2019-04-18 00:00:00,217.2,sell
2019-04-26 00:00:00,220.27,sell
2019-04-30 00:00:00,220.66,sell
2019-05-01 00:00:00,219.45,sell
2019-05-02 00:00:00,217.17,sell
2019-07-29 00:00:00,243.3,sell
2019-07-30 00:00:00,241.93,sell
2020-01-29 00:00:00,297.31,sell
2020-07-02 00:00:00,333.25,sell
2021-04-29 00:00:00,392.7,sell
2021-09-15 00:00:00,452.15,sell
2021-09-16 00:00:00,454.05,sell
2021-09-17 00:00:00,446.42,sell
2022-02-28 00:00:00,375.7,buy
2022-10-07 00:00:00,304.53,buy
2023-12-07 00:00:00,417.38,sell
2023-12-08 00:00:00,415.38,sell
2023-12-14 00:00:00,437.78,sell
2023-12-28 00:00:00,441.84,sell
2023-12-29 00:00:00,440.52,sell
2024-01-02 00:00:00,436.39,sell
2024-03-15 00:00:00,422.81,buy
2024-04-30 00:00:00,415.83,buy
