time,price,signal
2008-11-20 00:00:00,22.83,buy
2008-11-21 00:00:00,22.32,buy
2008-11-24 00:00:00,26.59,buy
2009-04-21 00:00:00,38.79,sell
2009-04-22 00:00:00,40.0,sell
2009-09-08 00:00:00,54.45,sell
2009-09-24 00:00:00,56.1,sell
2010-01-12 00:00:00,68.48,sell
2010-03-26 00:00:00,74.95,sell
2010-09-21 00:00:00,121.39,sell
2010-09-22 00:00:00,118.69,sell
2012-02-24 00:00:00,143.64,sell
2012-03-26 00:00:00,157.07,sell
2012-03-27 00:00:00,153.5,sell
2012-12-28 00:00:00,164.18,sell
2013-05-08 00:00:00,42.37,buy
2013-06-05 00:00:00,37.95,buy
2013-06-06 00:00:00,38.06,buy
2013-06-07 00:00:00,39.61,buy
2013-06-10 00:00:00,38.68,buy
2013-06-11 00:00:00,37.59,buy
2013-06-12 00:00:00,37.58,buy
2013-06-13 00:00:00,37.8,buy
2013-06-14 00:00:00,37.56,buy
2013-06-17 00:00:00,38.22,buy
2013-06-20 00:00:00,36.75,buy
2013-06-21 00:00:00,38.3,buy
2016-04-18 00:00:00,77.27,sell
2016-06-09 00:00:00,82.73,sell
2017-02-22 00:00:00,82.08,sell
2017-02-23 00:00:00,82.07,sell
2017-03-02 00:00:00,82.67,sell
2018-03-21 00:00:00,121.7,sell
2018-07-25 00:00:00,148.87,sell
2018-07-26 00:00:00,147.57,sell
2018-08-22 00:00:00,146.46,sell
2019-02-20 00:00:00,158.54,sell
2019-03-01 00:00:00,164.53,sell
2019-03-04 00:00:00,158.5,sell
2019-11-25 00:00:00,161.71,sell
2020-02-20 00:00:00,193.36,sell
2022-05-25 00:00:00,159.65,buy
2022-10-03 00:00:00,147.9,buy
2023-12-27 00:00:00,266.72,sell
2023-12-28 00:00:00,265.58,sell
2023-12-29 00:00:00,263.14,sell
2024-01-02 00:00:00,256.13,sell
2024-10-22 00:00:00,288.33,sell
2024-11-21 00:00:00,335.78,sell
