time,price,signal,label
2004-11-30,16.0,sell,4.0
2007-10-08,43.8,sell,3.0
2007-10-09,44.21,sell,3.0
2007-10-10,43.65,sell,3.0
2007-10-11,44.61,sell,3.0
2007-10-12,45.4,sell,3.0
2007-10-15,44.95,sell,3.0
2007-10-16,45.39,sell,3.0
2007-10-17,46.37,sell,3.0
2007-10-18,46.9,sell,3.0
2007-10-19,46.0,sell,3.0
2007-10-22,45.12,sell,3.0
2008-10-17,19.33,buy,1.0
2012-01-12,17.63,buy,2.0
2012-01-13,17.69,buy,2.0
2012-01-17,17.24,buy,2.0
2012-01-18,17.24,buy,2.0
2012-08-24,21.18,sell,4.0
2014-05-05,33.75,sell,4.0
2014-08-18,29.06,buy,1.0
2014-08-19,29.63,buy,2.0
2015-10-07,15.4,buy,2.0
2015-10-08,15.45,buy,2.0
2015-10-09,15.46,buy,2.0
2015-10-26,13.15,buy,2.0
2015-11-30,12.36,buy,2.0
2016-05-24,16.02,sell,3.0
2016-05-25,15.85,sell,3.0
2016-08-29,12.52,buy,2.0
2017-02-07,16.27,sell,4.0
2017-08-03,23.96,sell,4.0
2017-08-24,25.43,sell,4.0
2018-05-04,33.3,sell,4.0
2018-05-22,33.45,sell,3.0
2018-05-23,33.15,sell,3.0
2019-10-01,39.14,sell,4.0
2020-06-05,36.72,sell,3.0
2020-06-08,38.16,sell,3.0
2022-06-03,45.48,sell,3.0
2022-07-25,35.95,buy,1.0
2023-12-13,48.75,sell,4.0
2023-12-14,48.21,sell,4.0
2023-12-15,48.76,sell,4.0
2023-12-18,49.29,sell,4.0
2023-12-19,50.04,sell,4.0
2024-04-17,73.42,sell,4.0
