time,price,signal,label
2013-03-14,23.68,sell,4.0
2013-03-15,23.47,sell,4.0
2013-08-21,27.95,sell,4.0
2014-05-28,25.03,buy,1.0
2014-05-29,24.95,buy,1.0
2014-06-02,24.97,buy,1.0
2014-09-16,22.95,buy,2.0
2014-09-17,23.08,buy,2.0
2014-09-18,22.94,buy,2.0
2014-09-19,22.65,buy,2.0
2015-04-07,21.41,buy,2.0
2017-05-12,26.98,sell,4.0
2018-05-01,28.6,buy,1.0
2020-01-07,47.63,sell,3.0
2021-11-04,77.29,sell,3.0
2021-11-05,76.94,sell,3.0
2021-11-08,77.04,sell,3.0
2022-05-10,50.44,buy,1.0
2024-11-22,167.56,sell,4.0
2024-12-12,176.41,sell,3.0
