time,price,signal
2002-01-09 00:00:00,55.9,sell
2002-01-10 00:00:00,55.11,sell
2002-02-08 00:00:00,56.6,sell
2002-08-02 00:00:00,43.68,buy
2002-08-05 00:00:00,42.86,buy
2003-08-06 00:00:00,66.34,sell
2003-09-08 00:00:00,72.85,sell
2003-09-09 00:00:00,72.67,sell
2004-02-26 00:00:00,82.5,sell
2004-02-27 00:00:00,83.3,sell
2004-06-23 00:00:00,70.9,buy
2008-11-07 00:00:00,39.13,buy
2008-11-28 00:00:00,30.74,buy
2008-12-01 00:00:00,27.21,buy
2008-12-02 00:00:00,29.24,buy
2010-11-01 00:00:00,56.85,sell
2010-11-03 00:00:00,58.7,sell
2012-01-10 00:00:00,60.31,sell
2012-01-11 00:00:00,63.14,sell
2012-02-22 00:00:00,65.1,sell
2013-02-07 00:00:00,101.74,sell
2013-02-11 00:00:00,104.84,sell
2013-02-12 00:00:00,106.38,sell
2013-02-13 00:00:00,107.57,sell
2013-05-22 00:00:00,113.93,sell
2014-09-09 00:00:00,145.82,sell
2015-01-08 00:00:00,155.99,sell
2015-03-10 00:00:00,180.55,sell
2016-02-03 00:00:00,161.49,buy
2016-04-26 00:00:00,197.89,sell
2017-02-08 00:00:00,214.1,sell
2017-02-09 00:00:00,214.77,sell
2017-02-10 00:00:00,222.72,sell
2018-11-13 00:00:00,123.25,buy
2018-11-15 00:00:00,123.73,buy
2018-12-20 00:00:00,115.5,buy
2018-12-21 00:00:00,113.21,buy
2018-12-24 00:00:00,111.31,buy
2019-02-28 00:00:00,136.12,sell
2019-06-21 00:00:00,146.03,sell
2019-07-18 00:00:00,154.51,sell
2020-03-31 00:00:00,76.24,buy
2021-01-26 00:00:00,148.75,sell
2021-01-27 00:00:00,144.34,sell
2022-10-04 00:00:00,100.55,buy
2023-03-24 00:00:00,95.4,buy
2023-10-11 00:00:00,84.37,buy
2023-10-13 00:00:00,81.17,buy
2024-01-03 00:00:00,100.93,sell
2024-02-28 00:00:00,116.11,sell
2024-03-01 00:00:00,121.41,sell
2024-03-14 00:00:00,116.95,sell
2024-09-30 00:00:00,160.68,sell
2025-01-07 00:00:00,117.3,buy
2025-01-08 00:00:00,118.28,buy
