time,price,signal
2002-05-07 00:00:00,20.11,sell
2004-02-26 00:00:00,22.16,sell
2007-10-09 00:00:00,99.75,sell
2007-10-10 00:00:00,98.75,sell
2007-10-11 00:00:00,97.5,sell
2007-10-12 00:00:00,96.4,sell
2007-10-15 00:00:00,94.24,sell
2008-04-28 00:00:00,51.35,buy
2008-04-29 00:00:00,50.76,buy
2008-11-20 00:00:00,8.79,buy
2008-11-21 00:00:00,9.36,buy
2008-11-24 00:00:00,11.08,buy
2009-02-26 00:00:00,4.45,buy
2009-03-02 00:00:00,3.05,buy
2009-03-03 00:00:00,2.62,buy
2012-02-16 00:00:00,14.77,sell
2012-02-17 00:00:00,14.66,sell
2012-02-21 00:00:00,14.19,sell
2013-01-22 00:00:00,13.06,sell
2013-01-23 00:00:00,12.94,sell
2013-08-23 00:00:00,18.0,sell
2013-10-07 00:00:00,20.38,sell
2016-12-06 00:00:00,29.63,sell
2018-05-14 00:00:00,32.32,buy
2019-07-16 00:00:00,29.41,sell
2019-07-17 00:00:00,28.86,sell
2019-12-31 00:00:00,33.27,sell
2020-01-02 00:00:00,33.66,sell
2020-01-03 00:00:00,33.29,sell
2020-03-31 00:00:00,11.8,buy
2020-12-21 00:00:00,30.49,sell
2022-11-25 00:00:00,35.73,sell
2023-03-02 00:00:00,45.27,sell
