time,price,signal,label
1991-04-19,20.66,buy,2.0
1991-05-02,19.8,buy,2.0
1993-06-03,27.92,buy,2.0
1997-04-18,26.12,buy,1.0
1997-05-27,28.46,buy,2.0
1997-05-28,28.58,buy,2.0
1997-05-29,28.46,buy,2.0
1997-05-30,28.58,buy,1.0
1997-06-02,28.11,buy,1.0
1997-06-03,28.58,buy,1.0
1998-03-19,33.64,sell,4.0
1998-09-29,20.3,buy,1.0
1998-09-30,21.09,buy,1.0
1998-12-14,27.04,sell,3.0
1999-03-02,23.75,buy,1.0
1999-10-01,20.68,buy,1.0
1999-10-04,20.92,buy,2.0
2002-04-25,30.6,sell,3.0
2002-04-26,30.42,sell,4.0
2002-10-07,22.47,buy,1.0
2004-01-02,34.66,sell,4.0
2007-10-05,66.13,sell,3.0
2009-03-09,43.75,buy,1.0
2009-08-19,60.4,sell,3.0
2011-01-05,82.6,sell,4.0
2011-02-11,85.83,sell,3.0
2012-05-14,120.54,sell,4.0
2014-09-08,217.92,sell,3.0
2015-01-08,272.58,sell,4.0
2017-02-22,312.46,sell,3.0
2017-02-23,310.2,sell,4.0
2017-02-24,312.65,sell,3.0
2017-02-28,308.54,sell,4.0
2017-03-02,312.97,sell,3.0
2020-08-24,671.41,sell,4.0
2021-04-22,269.73,buy,2.0
2021-06-14,273.76,buy,2.0
2021-06-25,273.99,buy,1.0
2021-12-16,348.25,sell,3.0
2022-03-03,258.04,buy,2.0
2022-03-04,258.49,buy,2.0
2024-09-11,371.6,sell,4.0
2024-09-26,383.93,sell,3.0
2024-09-30,381.67,sell,4.0
