time,price,signal,label
1991-12-23,23.62,buy,1.0
1992-12-08,32.75,sell,4.0
1993-08-16,41.88,sell,4.0
1996-10-17,30.87,sell,3.0
1998-02-09,57.06,sell,4.0
1998-08-12,32.75,buy,2.0
1998-08-13,31.56,buy,1.0
2000-03-15,22.75,buy,1.0
2000-03-20,23.75,buy,2.0
2000-04-17,22.25,buy,1.0
2001-10-03,23.72,buy,2.0
2002-01-07,28.13,sell,3.0
2002-07-11,27.02,buy,2.0
2004-02-02,44.88,sell,3.0
2004-10-21,49.35,sell,4.0
2007-11-20,43.51,buy,2.0
2008-11-26,19.47,buy,1.0
2010-04-07,38.3,sell,3.0
2010-11-11,42.82,sell,4.0
2011-04-11,37.85,buy,2.0
2012-09-26,36.76,sell,4.0
2013-04-05,33.55,buy,2.0
2015-01-12,46.29,sell,3.0
2017-04-07,58.61,sell,4.0
2018-07-16,58.4,buy,2.0
2022-06-29,8.87,buy,1.0
2022-06-30,8.65,buy,1.0
2023-06-28,17.29,sell,3.0
2023-10-31,11.46,buy,1.0
2024-07-10,17.74,sell,3.0
2024-11-26,25.34,sell,4.0
2024-12-04,26.78,sell,3.0
