time,price,signal
1991-03-15 00:00:00,32.79,sell
1993-01-15 00:00:00,49.0,sell
1993-02-03 00:00:00,50.37,sell
1993-02-04 00:00:00,51.87,sell
1993-05-19 00:00:00,58.6,sell
1993-09-03 00:00:00,62.38,sell
1993-11-17 00:00:00,42.12,buy
1993-11-18 00:00:00,42.5,buy
1994-04-28 00:00:00,37.75,buy
1994-04-29 00:00:00,37.87,buy
1994-08-30 00:00:00,44.62,sell
1995-03-24 00:00:00,51.0,sell
1995-03-28 00:00:00,50.0,sell
1996-02-13 00:00:00,54.5,sell
1996-07-08 00:00:00,40.12,buy
1996-07-12 00:00:00,37.88,buy
1996-07-15 00:00:00,35.87,buy
1996-07-16 00:00:00,36.5,buy
1996-07-17 00:00:00,37.5,buy
1996-07-22 00:00:00,37.0,buy
1996-07-23 00:00:00,35.12,buy
1996-07-24 00:00:00,34.37,buy
1996-07-25 00:00:00,35.62,buy
1996-07-26 00:00:00,36.25,buy
1997-09-16 00:00:00,40.25,sell
1997-09-17 00:00:00,40.12,sell
1997-10-15 00:00:00,41.44,sell
1998-08-07 00:00:00,23.25,buy
1998-08-10 00:00:00,22.75,buy
1998-08-28 00:00:00,17.31,buy
1998-09-10 00:00:00,16.31,buy
1999-03-05 00:00:00,13.94,buy
1999-03-08 00:00:00,14.31,buy
1999-05-27 00:00:00,19.06,sell
1999-06-07 00:00:00,19.37,sell
1999-10-08 00:00:00,13.94,buy
2000-03-21 00:00:00,20.94,sell
2001-06-05 00:00:00,28.33,sell
2001-06-06 00:00:00,27.99,sell
2004-02-03 00:00:00,28.05,sell
2004-02-04 00:00:00,28.25,sell
2004-02-05 00:00:00,27.6,sell
2009-10-05 00:00:00,44.57,sell
2009-10-06 00:00:00,45.26,sell
2009-10-16 00:00:00,47.4,sell
2009-10-19 00:00:00,47.65,sell
2009-10-20 00:00:00,47.24,sell
2009-10-21 00:00:00,47.31,sell
2009-10-22 00:00:00,47.05,sell
2009-10-23 00:00:00,47.66,sell
2009-10-26 00:00:00,46.6,sell
2010-12-31 00:00:00,55.36,sell
2011-01-03 00:00:00,56.46,sell
2011-01-19 00:00:00,56.08,sell
2012-02-16 00:00:00,56.54,sell
2012-02-17 00:00:00,56.38,sell
2012-02-21 00:00:00,55.92,sell
2012-02-22 00:00:00,55.84,sell
2012-09-24 00:00:00,59.47,sell
2012-09-25 00:00:00,59.01,sell
2013-03-19 00:00:00,77.41,sell
2013-03-20 00:00:00,77.57,sell
2013-03-21 00:00:00,76.63,sell
2013-08-13 00:00:00,92.65,sell
2013-12-04 00:00:00,100.22,sell
2016-04-28 00:00:00,145.32,sell
2017-03-01 00:00:00,159.82,sell
2017-03-02 00:00:00,159.2,sell
2017-03-03 00:00:00,160.16,sell
2017-03-06 00:00:00,157.71,sell
2017-05-19 00:00:00,171.53,sell
2017-05-22 00:00:00,172.1,sell
2017-05-23 00:00:00,171.83,sell
2017-06-02 00:00:00,176.39,sell
2017-06-05 00:00:00,176.44,sell
2017-06-06 00:00:00,176.07,sell
2017-06-07 00:00:00,176.34,sell
2017-06-08 00:00:00,174.81,sell
2018-08-13 00:00:00,230.7,sell
2018-09-06 00:00:00,235.73,sell
2018-09-10 00:00:00,237.19,sell
2018-09-11 00:00:00,236.43,sell
2018-09-14 00:00:00,241.98,sell
2019-12-20 00:00:00,326.72,sell
2019-12-31 00:00:00,324.87,sell
2020-01-03 00:00:00,322.82,sell
2020-08-03 00:00:00,419.09,sell
2020-08-05 00:00:00,419.9,sell
2020-08-06 00:00:00,415.73,sell
2021-07-19 00:00:00,521.62,sell
2021-08-11 00:00:00,537.26,sell
2021-08-17 00:00:00,556.31,sell
2021-11-30 00:00:00,632.83,sell
2022-03-02 00:00:00,556.45,buy
2024-08-28 00:00:00,613.14,sell
2024-11-11 00:00:00,546.92,buy
2024-11-29 00:00:00,529.63,buy
