time,price,signal
1991-03-21 00:00:00,6.62,sell
1993-10-20 00:00:00,27.25,buy
1994-09-23 00:00:00,39.38,sell
1994-09-26 00:00:00,38.38,sell
1996-07-02 00:00:00,26.13,buy
1996-07-03 00:00:00,26.0,buy
1996-07-05 00:00:00,25.75,buy
1996-07-08 00:00:00,25.25,buy
1996-07-09 00:00:00,25.5,buy
1996-07-16 00:00:00,23.88,buy
1997-08-21 00:00:00,63.5,sell
1997-11-25 00:00:00,32.44,buy
1997-12-12 00:00:00,25.62,buy
1998-07-15 00:00:00,19.75,buy
1999-01-26 00:00:00,31.0,sell
2000-02-18 00:00:00,138.44,sell
2000-05-10 00:00:00,32.44,buy
2000-05-18 00:00:00,33.62,buy
2000-05-19 00:00:00,30.38,buy
2000-05-22 00:00:00,29.44,buy
2000-05-23 00:00:00,26.44,buy
2000-05-24 00:00:00,27.13,buy
2000-05-25 00:00:00,27.62,buy
2000-05-26 00:00:00,27.88,buy
2000-05-30 00:00:00,32.06,buy
2002-10-02 00:00:00,9.08,buy
2002-10-03 00:00:00,8.36,buy
2002-10-04 00:00:00,7.59,buy
2004-03-09 00:00:00,23.38,buy
2009-10-02 00:00:00,32.5,sell
2009-10-05 00:00:00,33.43,sell
2009-10-06 00:00:00,34.36,sell
2009-10-23 00:00:00,36.33,sell
2010-01-11 00:00:00,41.5,sell
2010-12-28 00:00:00,52.38,sell
2011-05-12 00:00:00,47.47,buy
2011-05-18 00:00:00,47.18,buy
2011-05-31 00:00:00,46.99,buy
2012-07-24 00:00:00,34.19,buy
2012-07-25 00:00:00,34.24,buy
2012-07-26 00:00:00,34.37,buy
2013-02-14 00:00:00,42.9,sell
2014-06-20 00:00:00,66.31,sell
2014-06-23 00:00:00,67.57,sell
2014-06-24 00:00:00,66.47,sell
2014-07-01 00:00:00,68.62,sell
2014-07-02 00:00:00,68.7,sell
2014-07-03 00:00:00,69.01,sell
2014-07-07 00:00:00,68.61,sell
2014-07-09 00:00:00,71.52,sell
2014-07-21 00:00:00,71.95,sell
2014-07-22 00:00:00,71.58,sell
2014-07-23 00:00:00,70.67,sell
2015-10-07 00:00:00,66.56,buy
2016-12-22 00:00:00,107.69,sell
2017-03-13 00:00:00,122.4,sell
2017-04-11 00:00:00,127.23,sell
2017-05-12 00:00:00,149.58,sell
2017-11-02 00:00:00,206.82,sell
2017-11-03 00:00:00,207.07,sell
2017-11-06 00:00:00,206.67,sell
2017-11-22 00:00:00,215.17,sell
2018-09-25 00:00:00,151.29,buy
2018-09-26 00:00:00,148.81,buy
2019-02-21 00:00:00,178.82,sell
2019-02-22 00:00:00,179.22,sell
2019-09-25 00:00:00,241.6,sell
2019-11-12 00:00:00,270.01,sell
2019-11-13 00:00:00,272.46,sell
2020-07-28 00:00:00,348.93,sell
2020-09-24 00:00:00,327.17,buy
2020-12-15 00:00:00,495.33,sell
2020-12-16 00:00:00,493.31,sell
2020-12-17 00:00:00,486.24,sell
2021-10-18 00:00:00,568.7,buy
2023-06-15 00:00:00,621.0,sell
2024-11-29 00:00:00,73.88,buy
