time,price,signal,label
1995-10-30,24.88,buy,1.0
2000-02-29,24.0,buy,1.0
2000-08-14,22.75,buy,2.0
2003-01-02,73.55,buy,2.0
2003-12-30,84.71,buy,2.0
2010-10-19,229.47,sell,4.0
2011-06-28,292.9,sell,4.0
2014-01-07,483.59,sell,4.0
2014-02-27,538.46,sell,3.0
2015-03-13,654.66,sell,4.0
2016-03-30,802.52,sell,3.0
2017-07-05,516.83,buy,2.0
2017-07-21,511.75,buy,1.0
2017-07-24,498.65,buy,1.0
2017-07-25,511.0,buy,1.0
2017-10-12,589.75,sell,4.0
2018-01-25,786.3,sell,3.0
2018-04-03,619.23,buy,2.0
2018-04-20,595.84,buy,1.0
2019-07-25,1146.21,sell,3.0
2020-02-18,1073.85,buy,2.0
2021-08-04,1644.9,sell,3.0
2021-11-24,1855.05,sell,4.0
2023-05-03,2677.58,sell,3.0
