time,price,signal,label
2002-05-23,24.66,sell,4.0
2002-05-24,24.48,sell,3.0
2003-06-05,26.09,sell,4.0
2004-01-09,30.0,sell,4.0
2004-01-12,30.05,sell,4.0
2004-12-02,41.68,sell,3.0
2004-12-03,41.52,sell,3.0
2004-12-20,42.34,sell,3.0
2004-12-29,43.13,sell,3.0
2010-05-24,21.15,buy,2.0
2010-05-25,21.24,buy,2.0
2010-05-26,20.88,buy,2.0
2010-05-27,20.88,buy,2.0
2011-02-18,30.69,sell,4.0
2011-02-22,30.41,sell,4.0
2011-02-23,29.74,sell,4.0
2011-05-10,38.49,sell,4.0
2011-05-11,37.82,sell,4.0
2012-02-24,38.88,sell,4.0
2012-03-30,42.1,sell,3.0
2012-06-04,35.26,buy,1.0
2012-09-28,44.17,sell,4.0
2012-12-18,50.79,sell,4.0
2013-01-23,53.63,sell,3.0
2013-01-24,53.96,sell,3.0
2013-01-25,54.34,sell,3.0
2013-01-28,54.45,sell,3.0
2013-01-29,54.99,sell,3.0
2014-02-27,78.89,sell,4.0
2015-04-16,105.22,sell,4.0
2015-04-17,104.4,sell,4.0
2015-05-05,108.24,sell,3.0
2017-03-01,113.2,sell,4.0
2017-03-02,112.47,sell,4.0
2017-03-03,112.62,sell,3.0
2017-03-06,112.27,sell,4.0
2018-03-05,167.5,sell,3.0
2018-03-06,166.06,sell,3.0
2019-03-28,179.39,sell,4.0
2019-03-29,181.09,sell,4.0
2019-04-01,184.48,sell,4.0
2019-04-12,187.11,sell,4.0
2019-04-15,189.21,sell,3.0
2019-04-16,190.54,sell,3.0
2019-04-18,189.06,sell,4.0
2019-04-22,188.09,sell,3.0
2019-04-25,193.23,sell,3.0
2019-12-31,237.41,sell,4.0
2020-01-02,241.72,sell,4.0
2020-01-03,241.12,sell,4.0
2020-01-06,241.87,sell,4.0
2020-01-07,241.0,sell,4.0
2021-04-30,326.71,sell,4.0
2021-06-09,338.78,sell,4.0
2021-07-16,377.96,sell,4.0
2021-07-19,371.83,sell,4.0
2021-07-22,381.21,sell,3.0
2021-07-23,381.86,sell,3.0
2021-07-26,379.79,sell,3.0
2021-08-09,382.42,sell,3.0
2022-03-04,325.84,buy,2.0
2022-03-09,323.31,buy,2.0
2022-10-10,243.07,buy,1.0
2023-12-28,390.63,sell,3.0
2023-12-29,390.56,sell,4.0
2024-01-02,381.81,sell,3.0
2024-09-05,483.85,sell,3.0
2024-09-06,475.44,sell,3.0
