time,price,signal,label
1997-09-22,23.62,buy,1.0
2001-02-06,10.84,buy,2.0
2001-02-12,10.0,buy,2.0
2001-02-23,9.72,buy,2.0
2001-03-01,9.16,buy,2.0
2001-03-02,9.22,buy,2.0
2012-08-09,85.0,buy,2.0
2014-12-22,194.95,sell,3.0
2015-07-30,238.15,sell,4.0
2016-03-30,276.64,sell,3.0
2017-07-19,186.91,buy,1.0
2017-07-20,188.69,buy,1.0
2017-07-24,184.43,buy,1.0
2017-07-25,186.85,buy,1.0
2017-08-23,195.26,buy,1.0
2018-08-30,329.53,sell,4.0
2018-09-04,343.78,sell,3.0
2018-09-05,340.86,sell,4.0
2019-11-19,444.57,sell,3.0
2021-04-26,526.19,sell,4.0
2021-04-30,552.88,sell,3.0
2021-05-17,553.16,sell,4.0
2024-03-13,1101.4,sell,3.0
2024-08-13,1114.72,sell,4.0
