time,price,signal
2023-02-14 00:00:00,82.28,sell
2023-02-15 00:00:00,83.78,sell
2023-02-16 00:00:00,82.5,sell
2023-06-14 00:00:00,121.0,sell
2023-06-22 00:00:00,127.51,sell
2023-07-11 00:00:00,135.47,sell
2023-07-13 00:00:00,139.87,sell
2024-02-27 00:00:00,193.16,sell
2024-05-28 00:00:00,162.69,buy
2024-06-24 00:00:00,142.22,buy
2024-07-09 00:00:00,134.3,buy
2024-07-10 00:00:00,136.72,buy
2024-07-11 00:00:00,146.89,buy
2024-10-01 00:00:00,194.84,sell
2024-10-02 00:00:00,195.22,sell
2024-10-03 00:00:00,195.86,sell
2025-01-10 00:00:00,139.96,buy
2025-01-13 00:00:00,146.47,buy
