time,price,signal
1998-02-26 00:00:00,1848.0,sell
1998-02-27 00:00:00,1860.0,sell
1998-03-02 00:00:00,1882.0,sell
1998-03-03 00:00:00,1905.0,sell
1998-04-03 00:00:00,2259.0,sell
1998-04-15 00:00:00,2371.0,sell
1998-04-16 00:00:00,2357.0,sell
1998-04-17 00:00:00,2358.0,sell
1998-04-20 00:00:00,2348.0,sell
1998-04-21 00:00:00,2294.0,sell
1998-05-13 00:00:00,2359.0,sell
1998-05-14 00:00:00,2438.0,sell
1998-11-18 00:00:00,2233.0,sell
1998-11-19 00:00:00,2225.0,sell
1999-09-01 00:00:00,2023.0,buy
1999-09-02 00:00:00,2027.0,buy
1999-09-14 00:00:00,1943.0,buy
1999-09-15 00:00:00,1968.0,buy
1999-12-31 00:00:00,1830.0,buy
2000-08-22 00:00:00,1997.0,sell
2002-07-15 00:00:00,2175.0,buy
2003-05-21 00:00:00,2427.0,sell
2003-08-04 00:00:00,2403.25,buy
2003-12-08 00:00:00,2798.5,sell
2003-12-09 00:00:00,2795.0,sell
2003-12-10 00:00:00,2795.0,sell
2003-12-11 00:00:00,2792.0,sell
2004-03-02 00:00:00,3105.0,sell
2005-11-21 00:00:00,2913.0,sell
2006-09-14 00:00:00,3225.0,sell
2006-11-24 00:00:00,3588.0,sell
2006-11-27 00:00:00,3556.75,sell
2010-03-26 00:00:00,81.3,buy
2010-04-08 00:00:00,79.68,buy
2010-04-09 00:00:00,80.49,buy
2010-06-01 00:00:00,70.26,buy
2010-06-02 00:00:00,72.25,buy
2013-02-01 00:00:00,98.0,sell
2013-02-04 00:00:00,96.51,sell
2013-03-18 00:00:00,102.12,sell
2014-12-12 00:00:00,146.46,sell
2016-12-01 00:00:00,160.12,sell
2016-12-19 00:00:00,165.35,sell
2016-12-20 00:00:00,166.36,sell
2016-12-21 00:00:00,165.95,sell
2016-12-22 00:00:00,166.03,sell
2016-12-23 00:00:00,165.32,sell
2017-03-15 00:00:00,174.67,sell
2017-10-18 00:00:00,187.85,sell
2017-10-19 00:00:00,187.21,sell
2017-10-20 00:00:00,189.04,sell
2017-10-25 00:00:00,188.71,sell
2018-02-01 00:00:00,217.25,sell
2018-02-02 00:00:00,209.12,sell
2018-08-23 00:00:00,207.24,sell
2018-09-06 00:00:00,212.88,sell
2018-09-07 00:00:00,214.04,sell
2018-09-26 00:00:00,216.11,sell
2019-07-17 00:00:00,207.45,sell
2019-11-19 00:00:00,219.03,sell
2019-12-27 00:00:00,226.14,sell
2020-01-03 00:00:00,226.18,sell
2020-08-20 00:00:00,206.12,sell
2020-08-25 00:00:00,213.35,sell
2020-09-08 00:00:00,217.8,sell
2020-09-09 00:00:00,219.63,sell
2020-09-10 00:00:00,217.8,sell
2020-09-11 00:00:00,217.93,sell
2020-09-14 00:00:00,219.94,sell
2022-06-30 00:00:00,273.02,buy
2022-07-01 00:00:00,277.5,buy
2023-07-18 00:00:00,345.34,sell
2024-03-28 00:00:00,420.52,sell
