time,price,signal,label
1987-12-17,17.47,buy,1.0
1987-12-18,18.27,buy,1.0
1989-11-09,21.05,buy,1.0
1989-11-10,21.15,buy,1.0
1989-11-13,21.33,buy,1.0
1989-11-14,21.61,buy,1.0
1990-10-10,15.18,buy,1.0
1992-04-02,33.63,sell,4.0
1993-09-02,48.69,sell,3.0
1994-05-05,42.52,buy,2.0
1994-05-06,41.97,buy,2.0
1994-05-09,41.09,buy,2.0
1994-05-10,41.09,buy,2.0
1994-05-17,40.98,buy,1.0
1995-08-07,54.82,sell,4.0
1995-08-08,55.16,sell,4.0
1995-08-09,54.59,sell,4.0
1997-04-21,35.64,buy,2.0
1998-03-02,52.91,sell,4.0
1998-03-12,54.22,sell,4.0
1998-04-08,56.09,sell,4.0
1998-05-18,57.6,sell,3.0
1998-10-07,41.57,buy,1.0
1998-11-18,56.36,sell,4.0
1999-11-08,60.64,buy,2.0
1999-11-23,54.52,buy,2.0
2001-01-23,10.5,buy,2.0
2001-04-02,10.59,buy,1.0
2010-01-25,30.45,sell,4.0
2010-03-31,32.99,sell,3.0
2010-04-05,33.1,sell,3.0
2010-11-16,35.5,sell,4.0
2011-09-22,26.6,buy,1.0
2013-01-15,31.82,sell,3.0
2013-08-07,40.04,sell,4.0
2013-12-11,50.16,sell,3.0
2014-06-19,49.93,sell,3.0
2014-06-23,50.29,sell,3.0
2016-01-25,34.21,buy,1.0
2016-01-26,35.21,buy,2.0
2019-07-15,41.82,sell,4.0
2019-07-16,42.06,sell,3.0
2021-06-14,66.16,sell,4.0
2022-05-24,50.95,buy,2.0
2022-05-25,51.77,buy,2.0
2022-07-01,48.48,buy,1.0
2023-07-26,68.75,sell,3.0
2023-07-27,69.32,sell,3.0
2023-07-28,69.19,sell,3.0
2023-09-21,55.22,buy,2.0
2023-09-22,55.15,buy,2.0
2023-10-11,53.41,buy,2.0
2023-11-01,49.78,buy,1.0
2024-10-10,76.92,sell,4.0
2024-11-25,83.34,sell,3.0
2024-11-26,83.75,sell,3.0
