time,price,signal,label
1995-03-16,27.37,buy,1.0
1998-06-19,36.42,buy,1.0
1998-12-22,49.94,sell,4.0
2000-11-15,63.69,sell,4.0
2001-03-21,13.8,buy,2.0
2001-03-22,13.69,buy,2.0
2001-03-23,13.83,buy,2.0
2001-03-26,14.32,buy,2.0
2001-03-27,14.31,buy,2.0
2001-03-28,13.97,buy,2.0
2001-03-29,13.74,buy,2.0
2001-03-30,13.64,buy,2.0
2001-04-02,13.5,buy,2.0
2001-04-04,13.48,buy,1.0
2010-01-05,75.03,sell,4.0
2010-04-19,79.92,sell,3.0
2010-07-06,35.9,buy,1.0
2010-07-13,38.09,buy,2.0
2010-08-23,36.35,buy,1.0
2010-08-25,36.03,buy,1.0
2010-08-26,35.88,buy,1.0
2010-08-27,36.74,buy,1.0
2010-08-30,36.34,buy,1.0
2010-08-31,36.33,buy,1.0
2012-02-07,52.44,sell,4.0
2012-03-27,55.29,sell,3.0
2013-01-30,60.0,sell,4.0
2013-07-25,67.28,sell,3.0
2013-11-29,74.8,sell,4.0
2014-06-19,80.1,sell,3.0
2014-12-02,83.58,sell,4.0
2014-12-08,84.74,sell,3.0
2014-12-09,84.36,sell,4.0
2015-11-20,97.35,sell,3.0
2016-09-23,77.59,buy,2.0
2017-03-10,87.76,sell,3.0
2020-01-08,156.29,sell,4.0
2020-01-30,169.05,sell,3.0
2020-09-28,209.79,sell,4.0
2021-05-07,258.48,sell,3.0
2021-05-12,250.28,sell,4.0
2021-09-09,328.38,sell,3.0
2023-05-25,230.45,buy,1.0
2024-03-06,252.9,sell,3.0
