time,price,signal,label
1987-08-04,16.25,buy,1.0
1987-11-27,13.63,buy,2.0
1987-11-30,13.13,buy,2.0
1987-12-01,13.0,buy,2.0
1988-07-11,21.37,sell,3.0
1988-07-12,21.37,sell,3.0
1988-07-13,21.37,sell,3.0
1989-05-24,28.75,sell,4.0
1989-07-28,33.88,sell,4.0
1990-04-27,29.62,buy,2.0
1990-10-19,26.12,buy,2.0
1990-10-23,25.87,buy,2.0
1991-01-11,27.25,sell,4.0
1991-07-30,21.87,buy,2.0
1991-09-24,18.87,buy,2.0
1991-11-05,17.0,buy,1.0
1991-11-06,16.87,buy,1.0
1993-02-22,20.62,sell,3.0
1993-06-22,25.0,sell,4.0
1993-07-15,25.87,sell,4.0
1993-07-16,25.75,sell,4.0
1993-07-19,25.5,sell,4.0
1993-09-10,27.12,sell,3.0
1993-09-13,27.25,sell,3.0
1997-04-18,32.0,buy,2.0
1997-04-21,32.38,buy,2.0
1997-10-22,37.63,sell,4.0
1997-12-12,39.06,sell,4.0
1997-12-15,40.19,sell,4.0
1998-01-13,44.0,sell,3.0
1998-01-14,43.94,sell,4.0
1998-01-15,43.69,sell,4.0
1998-11-18,47.31,sell,4.0
1998-11-19,47.5,sell,4.0
1998-11-20,48.06,sell,4.0
1999-02-19,41.5,buy,2.0
1999-07-28,38.44,buy,2.0
1999-08-11,37.75,buy,2.0
1999-08-16,36.69,buy,2.0
1999-08-17,37.56,buy,2.0
2000-02-29,16.75,buy,1.0
2000-03-01,16.94,buy,1.0
2000-03-02,16.87,buy,1.0
2000-03-03,17.06,buy,1.0
2000-03-07,17.25,buy,1.0
2000-03-08,17.19,buy,1.0
2000-03-09,17.12,buy,1.0
2000-04-10,18.44,buy,1.0
2001-10-05,21.46,buy,2.0
2002-07-15,10.84,buy,2.0
2002-07-22,8.82,buy,1.0
2002-07-23,7.56,buy,1.0
2002-08-05,7.67,buy,1.0
2002-08-06,7.93,buy,1.0
2002-08-07,9.03,buy,1.0
2003-02-24,4.4,buy,2.0
2003-02-25,4.47,buy,2.0
2003-03-12,3.56,buy,1.0
2003-03-13,3.78,buy,1.0
2003-06-12,8.3,sell,3.0
2004-02-26,9.07,sell,3.0
2010-08-24,17.5,sell,4.0
2010-10-21,18.55,sell,3.0
2016-02-19,39.4,sell,4.0
2016-03-23,41.59,sell,3.0
2016-03-24,41.68,sell,3.0
2016-03-28,41.66,sell,3.0
2016-03-29,42.23,sell,3.0
2017-11-28,49.7,sell,3.0
2019-03-08,54.64,sell,3.0
2019-03-26,56.23,sell,3.0
2019-07-19,58.26,sell,4.0
2021-05-05,64.2,sell,3.0
2022-10-25,55.75,buy,1.0
2022-12-27,64.31,sell,3.0
2024-09-10,69.51,sell,4.0
