time,price,signal
1999-08-19 00:00:00,18.69,buy
1999-08-20 00:00:00,18.382,buy
1999-08-23 00:00:00,18.06,buy
1999-09-16 00:00:00,11.002,buy
1999-09-17 00:00:00,10.808,buy
1999-09-20 00:00:00,11.002,buy
2000-10-12 00:00:00,12.502,buy
2000-10-25 00:00:00,12.128,buy
2000-10-26 00:00:00,11.378,buy
2000-10-27 00:00:00,11.498,buy
2000-10-30 00:00:00,11.88,buy
2002-01-04 00:00:00,19.448,sell
2002-02-20 00:00:00,17.452,buy
2003-06-18 00:00:00,24.098,sell
2005-06-16 00:00:00,36.532,sell
2006-04-18 00:00:00,43.912,sell
2007-04-09 00:00:00,27.49,buy
2007-11-09 00:00:00,32.77,sell
2008-01-17 00:00:00,29.46,buy
2009-03-19 00:00:00,17.55,buy
2009-07-31 00:00:00,26.6,sell
2009-08-03 00:00:00,25.34,sell
2012-03-12 00:00:00,30.56,sell
2012-03-27 00:00:00,30.61,sell
2012-03-28 00:00:00,30.49,sell
2012-08-15 00:00:00,28.73,sell
2012-08-16 00:00:00,28.9,sell
2013-02-07 00:00:00,31.84,sell
2013-02-08 00:00:00,31.12,sell
2014-01-23 00:00:00,32.23,buy
2014-01-24 00:00:00,31.74,buy
2014-07-08 00:00:00,37.75,sell
2014-09-02 00:00:00,39.17,sell
2016-07-20 00:00:00,52.36,sell
2016-07-21 00:00:00,52.04,sell
2016-12-08 00:00:00,56.44,sell
2016-12-09 00:00:00,56.52,sell
2016-12-12 00:00:00,56.92,sell
2016-12-21 00:00:00,57.29,sell
2016-12-22 00:00:00,57.32,sell
2016-12-27 00:00:00,57.41,sell
2016-12-28 00:00:00,57.32,sell
2017-03-15 00:00:00,63.69,sell
2017-03-17 00:00:00,63.37,sell
2017-03-20 00:00:00,63.22,sell
2017-09-27 00:00:00,66.59,sell
2017-09-28 00:00:00,66.35,sell
2019-03-08 00:00:00,77.9,sell
2019-07-18 00:00:00,88.04,sell
2020-02-25 00:00:00,97.05,sell
2020-08-25 00:00:00,91.5,sell
2020-08-26 00:00:00,92.04,sell
2021-05-04 00:00:00,108.7,sell
2021-05-17 00:00:00,110.03,sell
2021-09-09 00:00:00,123.99,sell
2022-08-24 00:00:00,146.68,sell
2022-08-25 00:00:00,147.56,sell
2022-08-26 00:00:00,144.68,sell
2023-05-18 00:00:00,144.71,sell
2023-11-30 00:00:00,161.84,sell
2023-12-01 00:00:00,163.92,sell
2023-12-07 00:00:00,161.59,sell
2023-12-13 00:00:00,167.11,sell
2024-01-16 00:00:00,165.64,sell
2024-03-06 00:00:00,183.8,sell
2024-03-21 00:00:00,189.12,sell
2024-03-22 00:00:00,190.51,sell
2024-03-27 00:00:00,191.52,sell
2024-04-02 00:00:00,188.92,sell
2024-12-09 00:00:00,212.34,sell
