time,price,signal
2003-07-25 00:00:00,5.17,sell
2003-07-28 00:00:00,5.35,sell
2003-10-01 00:00:00,7.18,sell
2003-10-02 00:00:00,7.24,sell
2003-10-03 00:00:00,7.5,sell
2003-10-06 00:00:00,7.45,sell
2003-10-07 00:00:00,7.5,sell
2003-10-08 00:00:00,7.5,sell
2003-11-12 00:00:00,8.17,sell
2003-11-13 00:00:00,8.19,sell
2004-12-07 00:00:00,7.7,buy
2004-12-08 00:00:00,7.87,buy
2009-10-07 00:00:00,17.1,sell
2009-10-08 00:00:00,17.18,sell
2009-10-09 00:00:00,17.29,sell
2009-10-14 00:00:00,18.08,sell
2009-10-15 00:00:00,18.12,sell
2009-10-16 00:00:00,18.24,sell
2009-10-19 00:00:00,18.05,sell
2009-10-21 00:00:00,18.41,sell
2009-10-22 00:00:00,18.57,sell
2009-10-23 00:00:00,18.48,sell
2009-10-26 00:00:00,18.62,sell
2009-10-27 00:00:00,18.49,sell
2009-10-28 00:00:00,17.94,sell
2009-10-30 00:00:00,19.02,sell
2009-11-02 00:00:00,18.69,sell
2009-11-18 00:00:00,20.6,sell
2009-11-19 00:00:00,20.35,sell
2009-11-20 00:00:00,20.41,sell
2009-11-23 00:00:00,20.83,sell
2009-11-24 00:00:00,20.55,sell
2009-11-25 00:00:00,20.4,sell
2010-10-19 00:00:00,21.0,sell
2011-05-11 00:00:00,24.47,sell
2012-03-27 00:00:00,38.48,sell
2013-02-08 00:00:00,54.8,sell
2013-02-11 00:00:00,54.45,sell
2013-03-18 00:00:00,58.49,sell
2013-05-28 00:00:00,68.12,sell
2013-10-08 00:00:00,84.68,sell
2013-12-04 00:00:00,100.2,sell
2014-03-25 00:00:00,88.81,buy
2014-03-26 00:00:00,87.37,buy
2015-07-24 00:00:00,136.21,sell
2015-08-17 00:00:00,142.11,sell
2015-10-29 00:00:00,170.11,sell
2016-03-08 00:00:00,120.76,buy
2016-03-09 00:00:00,120.67,buy
2016-07-18 00:00:00,165.62,sell
2016-07-19 00:00:00,165.44,sell
2017-05-22 00:00:00,169.07,sell
2017-06-05 00:00:00,174.0,sell
2018-03-02 00:00:00,207.09,sell
2018-03-21 00:00:00,212.48,sell
2018-03-22 00:00:00,210.05,sell
2018-05-21 00:00:00,225.72,sell
2018-11-16 00:00:00,188.69,buy
2018-11-19 00:00:00,181.0,buy
2018-11-20 00:00:00,182.4,buy
2018-11-21 00:00:00,184.91,buy
2019-12-04 00:00:00,287.72,sell
2019-12-05 00:00:00,285.87,sell
2020-01-16 00:00:00,312.19,sell
2020-01-17 00:00:00,309.03,sell
2020-01-22 00:00:00,311.48,sell
2020-01-23 00:00:00,311.75,sell
2020-10-28 00:00:00,386.31,sell
2020-11-20 00:00:00,414.47,sell
2021-07-19 00:00:00,481.94,sell
2021-07-20 00:00:00,487.29,sell
2021-08-06 00:00:00,494.01,sell
2021-11-10 00:00:00,534.13,sell
2022-08-17 00:00:00,404.45,sell
2023-05-16 00:00:00,386.87,sell
2024-05-24 00:00:00,492.05,sell
2024-05-28 00:00:00,479.13,sell
2024-08-14 00:00:00,581.18,sell
