time,price,signal
1987-06-10 00:00:00,43.48,sell
1987-10-14 00:00:00,56.73,sell
1987-11-11 00:00:00,40.23,buy
1988-07-22 00:00:00,47.91,buy
1988-07-26 00:00:00,48.23,buy
1990-03-16 00:00:00,64.19,sell
1990-03-19 00:00:00,64.3,sell
1990-03-26 00:00:00,63.76,sell
1990-04-04 00:00:00,64.52,sell
1990-08-22 00:00:00,53.43,buy
1990-08-23 00:00:00,52.44,buy
1990-08-24 00:00:00,53.21,buy
1990-10-29 00:00:00,48.48,buy
1990-12-20 00:00:00,57.03,sell
1990-12-21 00:00:00,57.25,sell
1990-12-24 00:00:00,57.47,sell
1990-12-26 00:00:00,58.13,sell
1990-12-27 00:00:00,58.35,sell
1990-12-28 00:00:00,58.46,sell
1990-12-31 00:00:00,58.68,sell
1991-01-02 00:00:00,58.57,sell
1991-01-03 00:00:00,57.25,sell
1991-04-12 00:00:00,73.26,sell
1991-04-15 00:00:00,72.81,sell
1991-04-16 00:00:00,74.48,sell
1991-04-17 00:00:00,74.15,sell
1991-08-12 00:00:00,42.03,buy
1991-08-19 00:00:00,39.12,buy
1992-07-06 00:00:00,40.07,buy
1992-11-19 00:00:00,52.25,sell
1992-11-20 00:00:00,53.16,sell
1992-11-23 00:00:00,52.82,sell
1993-07-30 00:00:00,51.3,buy
1994-10-04 00:00:00,53.96,buy
1994-10-05 00:00:00,52.45,buy
1994-10-21 00:00:00,50.94,buy
1994-10-24 00:00:00,50.13,buy
1995-02-03 00:00:00,55.97,sell
1995-11-20 00:00:00,60.63,sell
1995-12-14 00:00:00,63.58,sell
1997-08-05 00:00:00,92.53,sell
1997-08-06 00:00:00,93.68,sell
1997-08-07 00:00:00,93.75,sell
1997-08-08 00:00:00,90.61,sell
1997-12-17 00:00:00,94.94,sell
1997-12-18 00:00:00,92.4,sell
1998-07-21 00:00:00,45.08,buy
1998-07-23 00:00:00,45.63,buy
1998-07-24 00:00:00,45.88,buy
1998-07-27 00:00:00,45.88,buy
1998-07-28 00:00:00,45.82,buy
1998-07-29 00:00:00,46.06,buy
1998-07-30 00:00:00,45.57,buy
