time,price,signal,label
2015-08-14,657.12,sell,3.0
2015-08-18,656.13,sell,3.0
2015-12-07,763.24,sell,3.0
2016-02-24,699.56,buy,2.0
2016-08-17,779.91,sell,4.0
2016-08-18,777.5,sell,3.0
2017-05-18,930.24,sell,4.0
2017-06-08,983.41,sell,3.0
2017-06-09,949.83,sell,3.0
2017-11-14,1026.0,sell,4.0
2017-11-15,1020.91,sell,4.0
2017-11-16,1032.5,sell,4.0
2019-12-24,1343.56,sell,4.0
2019-12-27,1351.89,sell,4.0
2020-06-04,1412.18,sell,4.0
2020-06-08,1446.61,sell,4.0
2020-06-09,1456.16,sell,4.0
2020-06-10,1465.85,sell,4.0
2020-06-11,1403.84,sell,4.0
2020-11-23,1734.86,sell,4.0
2021-02-23,2070.86,sell,4.0
2021-02-24,2095.17,sell,4.0
2021-06-24,2545.64,sell,4.0
2021-06-25,2539.9,sell,4.0
2021-06-28,2536.39,sell,4.0
2021-07-22,2666.57,sell,4.0
2021-08-09,2760.04,sell,4.0
2021-08-10,2761.93,sell,4.0
2021-08-24,2847.97,sell,3.0
2021-09-10,2838.42,sell,4.0
2022-08-31,109.15,buy,2.0
2022-09-01,110.55,buy,2.0
2022-09-02,108.68,buy,2.0
2022-09-06,107.48,buy,2.0
2022-09-07,110.48,buy,2.0
2022-09-09,111.78,buy,2.0
2022-09-16,103.63,buy,2.0
2022-09-23,99.17,buy,2.0
2022-09-26,98.81,buy,2.0
2022-09-28,100.74,buy,2.0
2022-09-29,98.09,buy,2.0
2022-09-30,96.15,buy,2.0
2022-10-03,99.3,buy,2.0
2023-06-06,127.91,sell,3.0
