time,price,signal,label
1994-12-08,31.06,buy,1.0
1994-12-09,30.85,buy,1.0
1994-12-12,31.5,buy,1.0
1996-07-16,24.28,buy,1.0
1999-09-23,24.7,buy,2.0
2002-07-01,40.46,buy,2.0
2011-09-20,53.95,buy,2.0
2012-02-24,74.85,sell,4.0
2012-07-12,59.54,buy,1.0
2013-11-04,79.63,buy,2.0
2014-11-25,95.31,sell,4.0
2014-11-26,94.77,sell,3.0
2016-05-03,110.58,sell,4.0
2016-05-25,114.21,sell,3.0
2016-05-26,113.62,sell,4.0
2016-08-12,123.21,sell,3.0
2017-10-23,158.19,sell,4.0
2020-01-03,167.12,sell,3.0
2022-09-16,85.45,buy,2.0
2023-07-28,99.02,sell,3.0
