time,price,signal
1991-05-23 00:00:00,92.8,sell
1991-05-24 00:00:00,91.97,sell
1991-05-28 00:00:00,92.18,sell
1992-08-07 00:00:00,39.55,buy
1995-08-17 00:00:00,47.9,buy
1995-08-18 00:00:00,47.9,buy
1995-11-16 00:00:00,57.58,sell
1998-01-07 00:00:00,128.07,sell
1998-08-14 00:00:00,32.53,buy
1998-08-17 00:00:00,33.68,buy
2000-04-19 00:00:00,39.5,sell
2000-04-20 00:00:00,40.13,sell
2002-04-01 00:00:00,39.34,sell
2002-04-24 00:00:00,41.46,sell
2009-12-01 00:00:00,25.49,buy
2009-12-03 00:00:00,25.27,buy
2009-12-04 00:00:00,25.33,buy
2010-04-19 00:00:00,29.56,sell
2011-07-28 00:00:00,27.71,buy
2012-02-09 00:00:00,34.29,sell
2012-02-29 00:00:00,35.17,sell
2012-03-01 00:00:00,35.02,sell
2012-07-16 00:00:00,37.7,sell
2013-02-22 00:00:00,45.0,sell
2013-02-25 00:00:00,43.92,sell
2013-03-19 00:00:00,46.18,sell
2013-03-21 00:00:00,46.2,sell
2013-04-09 00:00:00,47.66,sell
2013-04-10 00:00:00,48.36,sell
2014-11-19 00:00:00,50.78,sell
2015-11-10 00:00:00,60.55,sell
2015-11-11 00:00:00,60.66,sell
2016-03-14 00:00:00,65.18,sell
2016-03-21 00:00:00,65.22,sell
2016-07-20 00:00:00,74.91,sell
2016-08-11 00:00:00,76.04,sell
2017-02-02 00:00:00,70.65,buy
2017-08-17 00:00:00,77.65,sell
2018-09-04 00:00:00,77.18,sell
2018-09-05 00:00:00,77.45,sell
2018-09-06 00:00:00,77.64,sell
2018-09-07 00:00:00,77.16,sell
2019-02-28 00:00:00,86.82,sell
2019-05-15 00:00:00,96.42,sell
2019-05-29 00:00:00,98.49,sell
2019-06-04 00:00:00,99.75,sell
2019-06-05 00:00:00,101.6,sell
2019-06-06 00:00:00,101.71,sell
2019-06-07 00:00:00,102.64,sell
2019-06-26 00:00:00,102.25,sell
2019-07-18 00:00:00,107.45,sell
2019-07-19 00:00:00,106.74,sell
2019-12-03 00:00:00,104.39,buy
2021-05-21 00:00:00,120.28,sell
2022-04-08 00:00:00,137.89,sell
2024-02-05 00:00:00,111.77,sell
2024-02-06 00:00:00,112.1,sell
2024-02-07 00:00:00,107.03,sell
2024-03-26 00:00:00,120.28,sell
2024-08-15 00:00:00,129.87,sell
2024-12-06 00:00:00,156.03,sell
