time,price,signal,label
1988-01-25,20.75,buy,1.0
1990-10-26,11.25,buy,1.0
1990-10-29,10.63,buy,1.0
1990-10-30,10.88,buy,1.0
1991-11-05,24.62,buy,2.0
1998-08-24,64.06,buy,2.0
2004-05-25,36.84,buy,2.0
2011-06-21,40.91,buy,2.0
2013-02-19,49.45,sell,3.0
2016-08-23,65.77,sell,4.0
2016-12-20,86.53,sell,3.0
2016-12-21,86.75,sell,4.0
2016-12-27,87.13,sell,3.0
2019-12-09,134.41,sell,4.0
2021-11-03,170.53,sell,3.0
2024-02-13,174.26,sell,4.0
