time,price,signal,label
1989-05-09,44.25,buy,2.0
1989-05-11,44.0,buy,2.0
1989-05-12,44.75,buy,2.0
1989-06-29,44.0,buy,2.0
1989-06-30,43.25,buy,2.0
1990-04-11,45.13,sell,4.0
1990-07-05,43.75,buy,2.0
1990-07-06,43.63,buy,2.0
1990-09-19,35.75,buy,2.0
1990-09-20,36.0,buy,2.0
1990-09-21,36.0,buy,2.0
1990-09-24,35.88,buy,2.0
1990-09-25,36.13,buy,2.0
1990-11-13,31.37,buy,1.0
1991-05-01,38.38,sell,4.0
1991-05-15,39.88,sell,3.0
1991-05-16,39.75,sell,3.0
1991-05-17,39.13,sell,3.0
1991-10-07,38.88,sell,3.0
1991-10-17,38.88,sell,3.0
1992-11-23,45.38,sell,4.0
1992-11-24,45.38,sell,4.0
1992-12-01,46.38,sell,4.0
1992-12-02,46.0,sell,4.0
1993-02-25,53.5,sell,3.0
1993-05-11,43.38,buy,2.0
1993-05-12,43.5,buy,2.0
1993-05-25,41.88,buy,2.0
1993-05-26,42.0,buy,2.0
1993-06-01,41.0,buy,1.0
1994-02-17,49.0,sell,3.0
1994-02-18,49.25,sell,3.0
1994-05-19,46.0,buy,2.0
1994-08-26,51.75,sell,4.0
1994-09-02,53.5,sell,4.0
1994-09-06,53.25,sell,4.0
1994-09-14,53.5,sell,4.0
1994-09-15,53.5,sell,3.0
1994-09-19,54.0,sell,3.0
1994-09-20,53.88,sell,3.0
1994-09-21,52.5,sell,3.0
1994-11-22,47.75,buy,1.0
1994-11-23,47.75,buy,2.0
1995-05-10,57.75,sell,3.0
1995-05-11,58.75,sell,3.0
1997-06-25,78.56,sell,4.0
1997-06-30,78.5,sell,4.0
1997-08-14,85.87,sell,4.0
1998-04-03,109.19,sell,4.0
1998-11-18,127.44,sell,4.0
1998-11-19,129.56,sell,4.0
1999-04-01,41.94,buy,1.0
1999-04-06,41.56,buy,1.0
1999-05-28,45.19,buy,2.0
1999-06-01,45.31,buy,2.0
1999-06-02,45.63,buy,2.0
2000-10-24,38.81,buy,1.0
2010-07-13,45.24,buy,2.0
2010-09-24,36.46,buy,2.0
2012-01-11,40.4,sell,4.0
2012-01-12,40.5,sell,4.0
2012-01-13,40.66,sell,4.0
2012-01-17,40.91,sell,4.0
2012-01-18,41.27,sell,4.0
2012-01-19,41.64,sell,4.0
2012-01-20,42.72,sell,4.0
2012-02-22,46.13,sell,3.0
2014-02-25,65.55,sell,3.0
2014-02-26,66.96,sell,3.0
2014-02-27,67.93,sell,3.0
2015-03-10,82.43,sell,4.0
2015-03-16,85.11,sell,3.0
2015-03-17,85.1,sell,3.0
2016-03-17,104.69,sell,4.0
2016-03-18,105.42,sell,4.0
2016-03-21,104.91,sell,4.0
2016-03-28,105.59,sell,4.0
2016-03-30,105.49,sell,4.0
2016-03-31,105.57,sell,4.0
2016-04-04,106.0,sell,4.0
2016-11-25,132.07,sell,3.0
2016-11-28,124.59,sell,4.0
2018-06-15,132.09,sell,3.0
2018-06-18,132.55,sell,3.0
2018-06-19,131.16,sell,3.0
2018-06-21,129.86,sell,3.0
2019-05-01,123.76,sell,4.0
2019-05-16,130.52,sell,4.0
2019-05-17,129.95,sell,4.0
2019-05-22,127.94,sell,4.0
2023-06-05,202.24,sell,4.0
2023-06-07,204.99,sell,4.0
2023-06-20,208.68,sell,4.0
2023-06-21,210.57,sell,4.0
2023-06-22,213.45,sell,4.0
2023-07-11,223.61,sell,3.0
2023-07-12,220.28,sell,3.0
2024-03-13,269.32,sell,3.0
