time,price,signal
2003-05-05 00:00:00,17.07,sell
2003-05-06 00:00:00,17.18,sell
2010-03-31 00:00:00,17.64,sell
2010-04-06 00:00:00,18.79,sell
2012-11-28 00:00:00,22.96,buy
2012-11-29 00:00:00,23.02,buy
2013-08-30 00:00:00,22.59,buy
2013-09-03 00:00:00,22.24,buy
2014-02-26 00:00:00,25.82,sell
2014-02-27 00:00:00,25.77,sell
2014-06-06 00:00:00,28.02,sell
2014-07-09 00:00:00,28.36,sell
2014-07-17 00:00:00,28.61,sell
2014-08-27 00:00:00,29.77,sell
2014-10-07 00:00:00,27.46,buy
2018-02-22 00:00:00,33.44,buy
2018-09-04 00:00:00,39.6,sell
2019-02-20 00:00:00,44.33,sell
2019-02-25 00:00:00,44.53,sell
2019-12-30 00:00:00,46.33,buy
2021-06-18 00:00:00,48.23,sell
2021-08-04 00:00:00,54.86,sell
2021-08-05 00:00:00,55.27,sell
2021-08-09 00:00:00,54.6,sell
2022-07-19 00:00:00,45.43,buy
