time,price,signal
2008-03-13 00:00:00,443.01,buy
2008-03-14 00:00:00,437.92,buy
2009-06-15 00:00:00,416.77,sell
2009-10-30 00:00:00,536.12,sell
2009-11-23 00:00:00,581.09,sell
2009-11-30 00:00:00,583.01,sell
2009-12-01 00:00:00,590.52,sell
2009-12-02 00:00:00,587.6,sell
2009-12-14 00:00:00,595.61,sell
2010-06-01 00:00:00,482.37,buy
2010-11-03 00:00:00,620.18,sell
2010-11-04 00:00:00,624.27,sell
2010-11-05 00:00:00,625.08,sell
2010-11-09 00:00:00,624.82,sell
2010-11-10 00:00:00,622.88,sell
2011-05-05 00:00:00,534.27,buy
2011-05-06 00:00:00,535.3,buy
2011-08-04 00:00:00,577.52,sell
2011-12-20 00:00:00,630.37,sell
2012-08-28 00:00:00,677.25,sell
2012-08-29 00:00:00,688.01,sell
2012-08-30 00:00:00,681.68,sell
2012-08-31 00:00:00,685.09,sell
2012-09-18 00:00:00,718.28,sell
2012-10-09 00:00:00,744.09,sell
2013-11-29 00:00:00,1059.59,sell
2013-12-02 00:00:00,1054.48,sell
2013-12-03 00:00:00,1053.26,sell
2013-12-04 00:00:00,1058.18,sell
2013-12-09 00:00:00,1078.14,sell
2013-12-10 00:00:00,1084.66,sell
2013-12-23 00:00:00,1115.1,sell
2014-01-07 00:00:00,1138.85,sell
2014-04-24 00:00:00,534.44,buy
2014-05-08 00:00:00,520.17,buy
2015-01-21 00:00:00,516.6,buy
2015-08-04 00:00:00,661.28,sell
2016-02-24 00:00:00,720.9,buy
2016-08-17 00:00:00,805.42,sell
2016-08-18 00:00:00,802.75,sell
2017-05-18 00:00:00,950.5,sell
2017-06-06 00:00:00,996.68,sell
2017-06-08 00:00:00,1004.28,sell
2017-06-09 00:00:00,970.12,sell
2017-11-14 00:00:00,1041.64,sell
2017-11-15 00:00:00,1036.41,sell
2017-11-16 00:00:00,1048.47,sell
2019-12-24 00:00:00,1344.43,sell
2019-12-27 00:00:00,1354.64,sell
2020-06-04 00:00:00,1414.3,sell
2020-06-08 00:00:00,1448.04,sell
2020-06-09 00:00:00,1452.08,sell
2020-06-10 00:00:00,1464.7,sell
2020-06-11 00:00:00,1401.9,sell
2020-11-20 00:00:00,1736.38,sell
2021-02-23 00:00:00,2060.12,sell
2021-02-24 00:00:00,2083.81,sell
2021-08-12 00:00:00,2743.88,sell
2021-08-17 00:00:00,2733.23,sell
2021-08-25 00:00:00,2841.58,sell
2021-09-09 00:00:00,2870.82,sell
2021-09-10 00:00:00,2817.52,sell
2022-08-05 00:00:00,117.47,buy
2022-08-31 00:00:00,108.22,buy
2022-09-01 00:00:00,109.74,buy
2022-09-02 00:00:00,107.85,buy
2022-09-06 00:00:00,106.81,buy
2022-09-07 00:00:00,109.45,buy
2022-09-09 00:00:00,110.65,buy
2022-09-16 00:00:00,102.8,buy
2022-09-23 00:00:00,98.74,buy
2022-09-28 00:00:00,100.05,buy
2022-09-30 00:00:00,95.65,buy
2022-10-03 00:00:00,98.64,buy
2023-06-06 00:00:00,127.31,sell
2023-08-15 00:00:00,129.78,sell
