time,price,signal,label
1984-10-08,27.5,sell,4.0
1986-03-27,41.38,sell,3.0
1986-03-31,41.75,sell,3.0
1986-07-22,47.5,sell,4.0
1986-08-19,50.63,sell,3.0
1986-12-12,47.63,sell,4.0
1987-12-15,43.5,buy,2.0
1988-05-20,42.88,buy,1.0
1989-03-09,43.38,buy,1.0
1989-06-26,50.0,sell,4.0
1990-10-19,31.5,buy,2.0
1990-11-21,29.87,buy,2.0
1990-11-23,29.5,buy,2.0
1990-11-26,29.75,buy,2.0
1993-08-02,42.5,sell,4.0
1994-04-18,35.5,buy,2.0
1994-04-19,35.88,buy,2.0
1994-08-12,38.63,sell,3.0
2000-10-12,83.0,sell,4.0
2001-01-23,37.09,buy,1.0
2003-03-04,13.42,buy,1.0
2003-03-05,13.2,buy,1.0
2003-03-07,12.75,buy,1.0
2003-03-10,12.32,buy,1.0
2003-03-11,12.41,buy,1.0
2003-03-12,13.25,buy,1.0
2003-05-23,18.6,sell,4.0
2003-06-12,18.98,sell,3.0
2004-05-25,19.93,buy,2.0
2004-12-31,25.33,sell,3.0
2007-04-09,20.81,buy,2.0
2007-07-25,17.67,buy,1.0
2013-05-06,72.9,sell,3.0
2017-09-08,87.78,sell,4.0
2017-09-11,88.34,sell,3.0
2018-01-30,77.66,buy,2.0
2018-07-30,80.77,sell,4.0
2019-10-07,96.92,sell,3.0
2020-10-21,92.51,sell,4.0
2024-09-18,115.88,sell,3.0
