time,price,signal,label
2000-05-18,40.56,sell,4.0
2000-05-19,40.37,sell,4.0
2000-06-26,41.84,sell,4.0
2000-06-27,42.03,sell,4.0
2000-06-28,41.91,sell,4.0
2000-08-09,47.0,sell,3.0
2002-04-03,50.2,sell,3.0
2002-05-21,45.71,buy,2.0
2004-03-18,54.05,sell,3.0
2004-07-06,57.21,sell,4.0
2004-07-21,58.45,sell,4.0
2004-12-29,74.95,sell,4.0
2004-12-30,75.24,sell,4.0
2011-02-28,121.03,sell,3.0
2013-08-30,123.9,buy,1.0
2013-09-03,122.72,buy,1.0
2014-06-04,142.64,sell,4.0
2014-09-08,156.64,sell,3.0
2018-02-22,157.12,buy,2.0
2019-03-13,199.37,sell,3.0
2019-04-09,200.6,sell,4.0
2019-04-10,202.2,sell,4.0
