time,price,signal,label
1987-07-28,188.13,sell,4.0
1987-08-10,196.75,sell,4.0
1987-08-28,201.75,sell,3.0
1988-06-16,55.5,buy,2.0
1989-11-03,76.25,sell,4.0
1990-06-07,81.5,sell,4.0
1990-07-26,89.87,sell,3.0
1990-07-27,88.25,sell,3.0
1991-03-08,105.62,sell,4.0
1991-03-15,108.0,sell,4.0
1991-08-13,127.0,sell,4.0
1991-08-14,126.37,sell,4.0
1991-12-18,152.13,sell,4.0
1991-12-19,153.5,sell,4.0
1991-12-20,154.75,sell,3.0
1992-01-13,160.13,sell,3.0
1992-06-18,47.75,buy,1.0
1992-07-27,50.88,buy,2.0
1992-08-25,51.0,buy,2.0
1993-08-10,30.0,buy,1.0
1993-08-11,29.62,buy,1.0
1995-03-07,42.25,sell,4.0
1995-07-28,51.5,sell,4.0
1995-07-31,51.63,sell,4.0
1995-10-20,60.0,sell,4.0
1995-10-23,59.5,sell,4.0
1995-11-28,59.5,sell,4.0
1998-07-14,137.38,sell,3.0
1998-12-07,157.69,sell,3.0
1998-12-08,158.69,sell,3.0
1998-12-09,151.94,sell,3.0
1999-03-09,83.12,buy,2.0
1999-04-07,80.19,buy,2.0
1999-05-13,73.0,buy,2.0
1999-05-27,66.0,buy,1.0
2000-11-08,90.81,sell,3.0
2000-11-10,91.5,sell,3.0
2002-01-02,59.76,buy,2.0
2002-12-05,59.23,sell,3.0
2002-12-06,58.57,sell,3.0
2003-09-04,50.6,buy,2.0
2003-09-05,51.0,buy,2.0
2004-02-13,48.88,sell,3.0
2004-10-25,30.49,buy,2.0
2004-10-26,30.66,buy,2.0
2004-11-03,27.87,buy,2.0
2004-11-09,26.0,buy,1.0
2004-11-11,26.15,buy,1.0
2004-11-12,26.45,buy,1.0
2004-11-18,27.36,buy,1.0
2007-04-26,52.43,sell,3.0
2007-04-27,51.86,sell,3.0
2007-04-30,51.44,sell,3.0
2007-05-01,50.98,sell,3.0
2007-05-02,51.23,sell,3.0
2007-05-03,51.55,sell,3.0
2007-05-09,52.05,sell,3.0
2007-05-22,54.15,sell,3.0
2007-05-23,54.35,sell,3.0
2007-05-24,53.75,sell,3.0
2008-03-06,42.39,buy,2.0
2008-03-18,43.19,buy,2.0
2009-12-09,37.2,sell,4.0
2009-12-10,37.58,sell,4.0
2011-02-23,32.09,buy,1.0
2011-02-24,32.03,buy,1.0
2011-12-15,36.36,sell,4.0
2012-01-13,38.32,sell,3.0
2012-01-20,39.2,sell,3.0
2012-01-23,38.77,sell,3.0
2016-08-25,62.32,sell,4.0
2017-03-06,66.47,sell,3.0
2017-03-07,65.96,sell,3.0
2017-09-26,64.76,sell,3.0
2018-08-30,68.54,sell,4.0
2018-10-10,70.45,sell,4.0
2019-03-29,83.17,sell,3.0
2019-04-01,83.3,sell,3.0
2020-01-03,91.25,sell,3.0
2020-09-03,85.49,sell,3.0
2021-02-24,74.57,buy,2.0
2021-03-01,72.38,buy,1.0
2022-05-31,92.03,sell,3.0
2022-12-09,108.78,sell,3.0
2022-12-15,109.63,sell,3.0
2023-01-09,110.38,sell,3.0
2023-08-11,107.44,buy,2.0
2024-01-24,118.88,sell,4.0
2024-01-25,120.13,sell,4.0
2024-01-26,120.82,sell,4.0
2024-01-29,121.28,sell,4.0
2024-01-30,121.66,sell,4.0
2024-01-31,120.78,sell,4.0
2024-02-14,125.82,sell,4.0
2024-02-15,126.54,sell,3.0
2024-02-16,127.79,sell,3.0
2024-02-20,127.37,sell,3.0
2024-02-21,128.12,sell,3.0
2024-02-22,129.26,sell,3.0
2024-08-19,114.42,buy,2.0
