time,price,signal,label
2011-05-10,23.09,sell,4.0
2012-05-30,20.32,buy,1.0
2012-05-31,20.23,buy,1.0
2012-06-01,20.27,buy,1.0
2013-11-07,34.87,sell,4.0
2013-11-08,36.1,sell,4.0
2013-11-11,35.9,sell,4.0
2013-12-09,38.53,sell,4.0
2013-12-10,38.16,sell,3.0
2014-01-03,39.49,sell,3.0
2014-01-06,39.6,sell,3.0
2014-06-11,41.21,sell,3.0
2014-11-24,45.62,sell,4.0
2014-11-25,45.24,sell,4.0
2015-01-08,46.69,sell,4.0
2015-03-03,54.03,sell,4.0
2015-11-04,58.93,sell,3.0
2017-09-21,79.87,sell,4.0
2017-10-09,82.11,sell,4.0
2017-10-11,82.0,sell,4.0
2017-10-12,82.21,sell,4.0
2018-02-02,94.77,sell,4.0
2018-03-22,106.33,sell,4.0
2018-09-04,136.62,sell,3.0
2018-09-05,135.64,sell,3.0
2018-09-06,136.98,sell,3.0
2018-09-07,136.2,sell,3.0
2018-12-24,91.79,buy,1.0
2019-05-06,118.03,sell,4.0
2019-05-07,115.23,sell,4.0
2019-05-13,117.3,sell,4.0
2019-05-30,124.62,sell,4.0
2019-05-31,124.87,sell,4.0
2019-06-03,123.12,sell,4.0
2019-06-04,126.3,sell,4.0
2019-06-05,127.81,sell,4.0
2019-06-19,130.56,sell,3.0
2019-07-18,134.87,sell,3.0
2020-07-02,128.22,sell,4.0
2021-08-09,172.93,sell,3.0
2022-02-22,142.88,buy,1.0
2022-02-24,145.29,buy,1.0
2023-05-22,153.72,sell,4.0
2023-07-28,167.82,sell,4.0
2023-08-23,182.5,sell,3.0
2023-09-08,187.73,sell,3.0
2023-09-11,189.0,sell,3.0
2023-09-12,188.8,sell,3.0
2023-09-13,188.14,sell,3.0
2023-09-14,188.03,sell,3.0
2023-09-15,185.14,sell,3.0
2023-12-12,193.84,sell,4.0
2023-12-13,193.3,sell,4.0
2023-12-19,197.02,sell,4.0
2024-12-11,235.59,sell,4.0
2024-12-12,235.89,sell,4.0
