time,price,signal,label
2016-06-16,41.98,sell,4.0
2016-06-21,42.6,sell,4.0
2016-06-22,41.75,sell,4.0
2016-09-09,49.5,sell,3.0
2017-04-13,57.74,sell,4.0
2017-04-17,58.33,sell,4.0
2017-04-18,59.04,sell,4.0
2017-04-19,59.44,sell,4.0
2018-03-21,113.01,sell,3.0
2018-09-06,152.04,sell,3.0
2018-09-07,155.9,sell,3.0
2018-09-10,156.98,sell,3.0
2018-09-11,159.0,sell,3.0
2018-09-12,158.86,sell,3.0
2018-09-13,162.09,sell,3.0
2018-09-14,163.32,sell,3.0
2018-09-17,157.4,sell,3.0
2019-02-27,182.72,sell,4.0
2019-07-19,232.81,sell,4.0
2019-12-10,265.5,sell,4.0
2019-12-11,262.07,sell,4.0
2020-01-06,278.09,sell,4.0
2020-10-27,382.7,sell,4.0
2020-10-28,371.55,sell,4.0
2021-08-20,469.42,sell,4.0
2021-08-23,476.82,sell,4.0
2021-08-24,485.58,sell,4.0
2021-09-03,496.26,sell,4.0
2021-10-04,494.6,sell,3.0
2023-07-27,361.09,sell,3.0
2023-07-28,368.46,sell,3.0
2023-10-04,261.17,buy,2.0
2023-10-05,262.6,buy,2.0
2023-10-06,270.28,buy,2.0
2023-11-17,177.5,buy,1.0
2023-11-20,182.44,buy,1.0
2023-11-21,178.12,buy,1.0
2024-06-20,145.68,buy,1.0
2024-11-20,219.78,sell,3.0
2024-12-09,234.94,sell,3.0
2024-12-10,235.66,sell,3.0
2024-12-11,240.25,sell,3.0
2024-12-12,240.0,sell,3.0
2024-12-13,234.5,sell,3.0
