time,price,signal,label
2004-12-21,39.95,buy,1.0
2009-10-06,46.04,sell,3.0
2010-03-04,38.92,buy,2.0
2013-07-05,35.85,buy,1.0
2013-07-08,36.51,buy,1.0
2013-12-20,32.61,buy,2.0
2019-03-11,41.36,sell,3.0
2020-08-28,28.31,buy,1.0
2020-08-31,28.59,buy,2.0
2020-09-01,28.26,buy,1.0
2020-09-02,29.14,buy,2.0
2022-01-10,41.52,sell,3.0
2022-01-11,41.36,sell,4.0
2022-04-20,48.46,sell,3.0
2022-06-29,38.23,buy,2.0
2023-12-04,37.17,sell,4.0
2023-12-05,37.05,sell,4.0
2024-08-15,42.32,sell,4.0
2024-08-28,43.78,sell,4.0
2024-08-30,43.92,sell,3.0
