time,price,signal
1987-04-06 00:00:00,96.75,sell
1988-09-26 00:00:00,78.5,sell
1989-01-24 00:00:00,87.87,sell
1989-01-25 00:00:00,88.0,sell
1989-04-11 00:00:00,91.75,sell
1990-06-18 00:00:00,82.5,sell
1990-07-19 00:00:00,88.5,sell
1990-12-24 00:00:00,86.37,sell
1990-12-26 00:00:00,86.62,sell
1991-07-09 00:00:00,79.25,buy
1992-07-06 00:00:00,49.13,buy
1992-08-21 00:00:00,48.25,buy
1992-08-24 00:00:00,48.0,buy
1992-08-25 00:00:00,48.0,buy
1992-08-26 00:00:00,47.25,buy
1992-08-27 00:00:00,47.63,buy
1992-08-28 00:00:00,47.25,buy
1992-09-08 00:00:00,46.5,buy
1992-09-09 00:00:00,47.13,buy
1995-03-29 00:00:00,67.5,sell
1995-10-20 00:00:00,81.0,sell
1995-10-23 00:00:00,80.87,sell
1995-10-25 00:00:00,82.62,sell
1996-12-03 00:00:00,104.75,sell
1997-10-10 00:00:00,72.62,buy
1997-10-28 00:00:00,70.12,buy
2000-03-24 00:00:00,56.44,buy
2000-03-27 00:00:00,55.25,buy
2001-01-30 00:00:00,35.55,buy
2001-03-01 00:00:00,34.32,buy
2001-03-02 00:00:00,34.82,buy
2001-03-13 00:00:00,34.07,buy
2001-03-14 00:00:00,33.3,buy
2001-03-15 00:00:00,32.47,buy
2001-03-16 00:00:00,32.35,buy
2001-04-03 00:00:00,30.55,buy
2001-04-10 00:00:00,29.35,buy
2001-04-18 00:00:00,28.72,buy
2001-04-19 00:00:00,29.48,buy
2001-04-23 00:00:00,29.02,buy
2001-04-25 00:00:00,28.78,buy
2001-08-13 00:00:00,36.06,sell
2001-08-14 00:00:00,36.25,sell
2002-04-04 00:00:00,44.99,sell
2002-04-05 00:00:00,44.9,sell
2002-09-24 00:00:00,44.02,sell
2003-10-29 00:00:00,48.63,sell
2007-10-09 00:00:00,71.08,sell
2007-10-10 00:00:00,71.4,sell
2007-10-11 00:00:00,71.77,sell
2007-10-12 00:00:00,71.7,sell
2007-10-15 00:00:00,71.0,sell
2010-11-16 00:00:00,63.45,sell
2012-01-09 00:00:00,66.64,sell
2012-01-10 00:00:00,66.33,sell
2012-01-11 00:00:00,65.68,sell
2012-08-22 00:00:00,66.85,sell
2012-08-23 00:00:00,66.68,sell
2012-08-24 00:00:00,67.02,sell
2012-08-27 00:00:00,67.11,sell
2012-09-07 00:00:00,68.52,sell
2012-10-02 00:00:00,68.79,sell
2014-09-04 00:00:00,83.7,sell
2014-09-05 00:00:00,83.77,sell
2015-05-12 00:00:00,79.95,buy
2015-05-13 00:00:00,79.7,buy
2016-11-30 00:00:00,82.46,buy
2017-05-18 00:00:00,85.87,buy
2017-05-19 00:00:00,86.24,buy
2017-11-09 00:00:00,87.78,buy
2018-08-14 00:00:00,81.31,sell
2018-08-30 00:00:00,83.41,sell
2018-08-31 00:00:00,82.95,sell
2018-11-21 00:00:00,91.41,sell
2018-12-14 00:00:00,96.64,sell
2019-04-12 00:00:00,105.06,sell
2019-04-15 00:00:00,105.73,sell
2020-08-21 00:00:00,137.44,sell
2020-08-24 00:00:00,138.51,sell
2020-08-27 00:00:00,138.21,sell
2020-08-28 00:00:00,138.77,sell
2020-08-31 00:00:00,138.33,sell
2020-09-01 00:00:00,138.18,sell
2020-09-03 00:00:00,138.26,sell
2022-01-10 00:00:00,160.52,sell
2022-12-28 00:00:00,151.96,sell
2023-04-19 00:00:00,151.24,sell
2023-04-20 00:00:00,150.85,sell
2023-05-05 00:00:00,156.03,sell
2023-05-08 00:00:00,155.3,sell
2024-03-21 00:00:00,161.86,sell
2024-03-22 00:00:00,161.66,sell
