time,price,signal,label
1988-10-25,24.4,buy,2.0
1988-11-17,23.01,buy,2.0
1988-12-27,21.14,buy,2.0
1988-12-28,21.6,buy,2.0
1990-02-12,32.25,buy,2.0
1990-03-23,32.94,buy,2.0
1990-03-26,33.3,buy,2.0
1991-08-09,49.48,buy,2.0
1992-11-16,79.44,sell,3.0
1992-12-30,28.27,buy,1.0
1993-02-12,30.57,buy,2.0
1993-02-16,29.12,buy,1.0
1993-02-17,29.48,buy,1.0
1993-02-23,29.85,buy,1.0
1993-02-24,29.85,buy,1.0
1993-02-25,30.7,buy,1.0
1994-03-10,32.51,buy,2.0
1996-11-19,69.6,sell,3.0
1997-06-11,82.19,sell,4.0
1997-08-11,106.03,sell,3.0
1997-08-12,103.48,sell,4.0
1998-05-19,142.7,sell,3.0
1998-08-24,108.92,buy,2.0
1998-08-27,105.56,buy,1.0
1998-08-28,106.06,buy,1.0
1998-08-31,96.98,buy,1.0
1998-12-03,144.9,sell,4.0
2000-01-21,65.42,buy,2.0
2001-03-20,7.32,buy,1.0
2001-03-21,7.09,buy,1.0
2001-03-22,7.15,buy,1.0
2001-03-23,7.45,buy,1.0
2003-06-02,18.05,sell,4.0
2003-06-30,18.28,sell,3.0
2004-08-09,18.62,buy,2.0
2004-10-01,21.12,sell,4.0
2009-10-06,16.62,buy,2.0
2012-02-22,21.37,sell,4.0
2013-04-09,25.76,sell,3.0
2014-02-12,23.56,buy,1.0
2014-09-29,25.49,sell,4.0
2015-08-19,31.45,sell,3.0
2015-08-20,30.88,sell,4.0
2016-04-05,34.65,sell,3.0
2017-01-06,36.03,sell,4.0
2017-03-20,40.22,sell,3.0
2017-06-29,44.15,sell,4.0
2017-08-17,48.51,sell,3.0
2017-12-22,56.09,sell,4.0
2018-10-05,70.67,sell,3.0
2019-03-06,71.91,sell,4.0
2019-11-06,70.93,buy,1.0
2023-03-03,145.6,sell,3.0
2023-06-13,131.68,buy,2.0
2024-03-28,206.82,sell,4.0
2024-04-03,210.77,sell,3.0
2024-04-04,209.24,sell,4.0
2024-04-08,210.39,sell,3.0
2024-09-12,249.48,sell,4.0
2024-09-18,257.66,sell,3.0
