time,price,signal
1990-01-16 00:00:00,77.0,buy
1991-03-21 00:00:00,78.5,sell
1991-04-11 00:00:00,84.0,sell
1991-04-12 00:00:00,83.75,sell
1992-09-16 00:00:00,83.37,sell
1992-10-12 00:00:00,90.75,sell
1992-10-13 00:00:00,90.5,sell
1992-10-14 00:00:00,90.0,sell
1994-06-17 00:00:00,87.87,sell
1994-10-06 00:00:00,75.87,buy
1994-10-07 00:00:00,75.12,buy
1995-10-04 00:00:00,86.5,sell
1995-12-22 00:00:00,89.12,sell
1996-10-22 00:00:00,100.5,sell
1996-10-30 00:00:00,102.37,sell
1996-11-27 00:00:00,113.62,sell
1997-08-25 00:00:00,70.56,buy
1997-08-26 00:00:00,69.75,buy
1997-08-27 00:00:00,69.87,buy
1997-08-28 00:00:00,69.56,buy
1997-09-02 00:00:00,71.0,buy
1998-03-09 00:00:00,87.56,sell
1998-03-10 00:00:00,88.87,sell
1998-03-26 00:00:00,87.94,sell
1998-07-17 00:00:00,63.63,buy
1998-07-20 00:00:00,63.38,buy
1998-08-06 00:00:00,59.69,buy
1998-08-27 00:00:00,51.56,buy
1998-09-10 00:00:00,50.13,buy
1998-09-11 00:00:00,51.38,buy
1999-03-17 00:00:00,75.19,sell
1999-03-18 00:00:00,75.56,sell
2000-01-27 00:00:00,100.75,sell
2000-01-28 00:00:00,96.0,sell
2001-03-05 00:00:00,50.78,buy
2001-03-06 00:00:00,50.47,buy
2001-03-07 00:00:00,51.07,buy
2001-03-08 00:00:00,50.83,buy
2001-03-09 00:00:00,49.92,buy
2001-03-12 00:00:00,47.13,buy
2001-03-13 00:00:00,47.63,buy
2001-03-14 00:00:00,45.95,buy
2001-03-20 00:00:00,46.24,buy
2001-03-21 00:00:00,44.7,buy
2004-11-03 00:00:00,27.85,buy
2007-10-05 00:00:00,26.77,buy
2009-02-11 00:00:00,21.41,buy
2009-09-25 00:00:00,23.81,sell
2009-09-28 00:00:00,23.81,sell
2009-09-29 00:00:00,24.8,sell
2010-03-26 00:00:00,24.58,sell
2010-03-29 00:00:00,24.77,sell
2010-03-30 00:00:00,24.55,sell
2010-12-31 00:00:00,27.34,sell
2011-01-04 00:00:00,27.73,sell
2011-01-05 00:00:00,27.7,sell
2011-01-06 00:00:00,27.28,sell
2012-01-30 00:00:00,31.6,sell
2013-03-18 00:00:00,36.8,sell
2013-10-03 00:00:00,43.23,sell
2013-11-05 00:00:00,45.65,sell
2013-11-29 00:00:00,47.45,sell
2013-12-04 00:00:00,47.22,sell
2014-06-18 00:00:00,52.04,sell
2014-11-21 00:00:00,56.12,sell
2014-11-24 00:00:00,56.57,sell
2014-11-25 00:00:00,56.37,sell
2014-12-04 00:00:00,58.0,sell
2016-04-07 00:00:00,60.17,sell
2016-04-14 00:00:00,61.97,sell
2016-04-29 00:00:00,63.15,sell
2016-05-02 00:00:00,63.65,sell
2016-06-13 00:00:00,65.81,sell
2017-03-29 00:00:00,74.4,sell
2019-03-01 00:00:00,92.89,sell
2019-03-04 00:00:00,92.63,sell
2019-03-05 00:00:00,91.37,sell
2019-12-03 00:00:00,106.03,sell
2019-12-13 00:00:00,110.54,sell
2019-12-27 00:00:00,112.03,sell
2019-12-30 00:00:00,111.83,sell
2019-12-31 00:00:00,111.41,sell
2020-01-03 00:00:00,111.88,sell
2020-05-28 00:00:00,106.59,sell
2021-04-23 00:00:00,127.67,sell
2021-06-02 00:00:00,139.33,sell
2021-06-03 00:00:00,139.37,sell
2021-06-08 00:00:00,137.41,sell
2021-06-09 00:00:00,137.42,sell
2021-06-10 00:00:00,138.49,sell
2021-06-15 00:00:00,140.63,sell
2021-06-16 00:00:00,139.71,sell
2021-08-27 00:00:00,156.35,sell
2021-08-30 00:00:00,156.41,sell
2021-08-31 00:00:00,157.2,sell
2021-09-01 00:00:00,158.05,sell
2021-09-09 00:00:00,160.29,sell
2024-03-21 00:00:00,205.43,sell
