time,price,signal
2009-08-10 00:00:00,603.61,sell
2011-01-03 00:00:00,685.0,sell
2011-01-28 00:00:00,787.31,sell
2011-01-31 00:00:00,765.0,sell
2011-08-19 00:00:00,587.5,buy
2013-01-23 00:00:00,981.69,sell
2013-01-24 00:00:00,1000.89,sell
2013-07-09 00:00:00,930.79,buy
2014-01-08 00:00:00,1009.9,sell
2014-03-05 00:00:00,1199.97,sell
2015-08-10 00:00:00,1486.15,sell
2015-08-11 00:00:00,1512.77,sell
2016-11-10 00:00:00,1511.86,buy
2016-11-11 00:00:00,1528.51,buy
2017-02-22 00:00:00,1923.46,sell
2017-02-23 00:00:00,1915.0,sell
2017-02-28 00:00:00,1934.97,sell
2017-03-02 00:00:00,1960.76,sell
2017-03-08 00:00:00,2015.82,sell
2017-04-03 00:00:00,2113.02,sell
2017-04-12 00:00:00,2109.46,sell
2017-04-18 00:00:00,2145.52,sell
2017-07-21 00:00:00,2643.83,sell
2017-11-08 00:00:00,3295.47,sell
2017-11-15 00:00:00,3299.8,sell
2017-11-24 00:00:00,3401.38,sell
2017-11-27 00:00:00,3404.02,sell
2017-11-29 00:00:00,3468.4,sell
2018-09-12 00:00:00,2657.3,buy
2019-05-17 00:00:00,3320.0,sell
2019-06-21 00:00:00,3313.24,sell
2020-08-28 00:00:00,4207.18,sell
2020-08-31 00:00:00,4168.34,sell
2021-02-22 00:00:00,4656.03,sell
2021-02-25 00:00:00,4491.42,sell
2023-12-01 00:00:00,6320.35,sell
2024-01-03 00:00:00,6948.94,sell
2024-01-04 00:00:00,6912.71,sell
2024-01-12 00:00:00,7208.9,sell
2024-01-16 00:00:00,7160.73,sell
2024-03-13 00:00:00,7746.3,sell
